t(s)	a(g)
118.37000	0.00014
118.38000	0.00023
118.39000	0.00044
118.40000	0.00043
118.41000	0.00023
118.42000	0.00020
118.43000	0.00045
118.44000	0.00072
118.45000	0.00046
118.46000	0.00018
118.47000	-0.00005
118.48000	-0.00010
118.49000	-0.00015
118.50000	-0.00006
118.51000	-0.00007
118.52000	0.00002
118.53000	-0.00018
118.54000	-0.00077
118.55000	-0.00155
118.56000	-0.00195
118.57000	-0.00207
118.58000	-0.00189
118.59000	-0.00147
118.60000	-0.00107
118.61000	-0.00097
118.62000	-0.00098
118.63000	-0.00120
118.64000	-0.00139
118.65000	-0.00130
118.66000	-0.00091
118.67000	-0.00044
118.68000	-0.00023
118.69000	-0.00064
118.70000	-0.00099
118.71000	-0.00112
118.72000	-0.00099
118.73000	-0.00066
118.74000	-0.00031
118.75000	0.00001
118.76000	0.00029
118.77000	0.00020
118.78000	-0.00010
118.79000	-0.00028
118.80000	-0.00045
118.81000	-0.00061
118.82000	-0.00061
118.83000	-0.00037
118.84000	0.00016
118.85000	0.00063
118.86000	0.00079
118.87000	0.00038
118.88000	-0.00008
118.89000	-0.00045
118.90000	-0.00071
118.91000	-0.00066
118.92000	-0.00024
118.93000	0.00017
118.94000	0.00038
118.95000	0.00030
118.96000	-0.00017
118.97000	-0.00090
118.98000	-0.00132
118.99000	-0.00125
119.00000	-0.00066
119.01000	-0.00007
119.02000	0.00026
119.03000	-0.00005
119.04000	-0.00047
119.05000	-0.00051
119.06000	-0.00010
119.07000	0.00030
119.08000	0.00029
119.09000	0.00022
119.10000	0.00059
119.11000	0.00126
119.12000	0.00136
119.13000	0.00102
119.14000	0.00046
119.15000	0.00025
119.16000	0.00079
119.17000	0.00158
119.18000	0.00210
119.19000	0.00214
119.20000	0.00206
119.21000	0.00200
119.22000	0.00191
119.23000	0.00210
119.24000	0.00217
119.25000	0.00220
119.26000	0.00231
119.27000	0.00274
119.28000	0.00294
119.29000	0.00301
119.30000	0.00312
119.31000	0.00301
119.32000	0.00249
119.33000	0.00217
119.34000	0.00230
119.35000	0.00225
119.36000	0.00191
119.37000	0.00116
119.38000	0.00033
119.39000	-0.00031
119.40000	-0.00052
119.41000	-0.00060
119.42000	-0.00059
119.43000	-0.00038
119.44000	-0.00046
119.45000	-0.00072
119.46000	-0.00086
119.47000	-0.00105
119.48000	-0.00099
119.49000	-0.00071
119.50000	-0.00040
119.51000	-0.00023
119.52000	0.00026
119.53000	0.00082
119.54000	0.00107
119.55000	0.00108
119.56000	0.00085
119.57000	0.00055
119.58000	0.00063
119.59000	0.00080
119.60000	0.00091
119.61000	0.00082
119.62000	0.00047
119.63000	-0.00013
119.64000	-0.00060
119.65000	-0.00068
119.66000	-0.00045
119.67000	-0.00014
119.68000	0.00017
119.69000	0.00053
119.70000	0.00084
119.71000	0.00083
119.72000	0.00060
119.73000	0.00041
119.74000	0.00039
119.75000	0.00070
119.76000	0.00089
119.77000	0.00109
119.78000	0.00109
119.79000	0.00068
119.80000	0.00020
119.81000	0.00018
119.82000	0.00033
119.83000	0.00063
119.84000	0.00098
119.85000	0.00128
119.86000	0.00159
119.87000	0.00174
119.88000	0.00143
119.89000	0.00116
119.90000	0.00123
119.91000	0.00169
119.92000	0.00225
119.93000	0.00285
119.94000	0.00306
119.95000	0.00301
119.96000	0.00300
119.97000	0.00293
119.98000	0.00286
119.99000	0.00287
120.00000	0.00285
120.01000	0.00278
120.02000	0.00248
120.03000	0.00198
120.04000	0.00135
120.05000	0.00079
120.06000	0.00031
120.07000	0.00003
120.08000	-0.00011
120.09000	0.00017
120.10000	0.00059
120.11000	0.00059
120.12000	-0.00006
120.13000	-0.00105
120.14000	-0.00199
120.15000	-0.00243
120.16000	-0.00236
120.17000	-0.00198
120.18000	-0.00186
120.19000	-0.00192
120.20000	-0.00222
120.21000	-0.00272
120.22000	-0.00314
120.23000	-0.00322
120.24000	-0.00304
120.25000	-0.00314
120.26000	-0.00359
120.27000	-0.00391
120.28000	-0.00390
120.29000	-0.00329
120.30000	-0.00209
120.31000	-0.00082
120.32000	-0.00020
120.33000	-0.00053
120.34000	-0.00158
120.35000	-0.00274
120.36000	-0.00356
120.37000	-0.00364
120.38000	-0.00343
120.39000	-0.00298
120.40000	-0.00264
120.41000	-0.00218
120.42000	-0.00159
120.43000	-0.00091
120.44000	-0.00044
120.45000	0.00037
120.46000	0.00147
120.47000	0.00220
120.48000	0.00205
120.49000	0.00147
120.50000	0.00069
120.51000	-0.00029
120.52000	-0.00114
120.53000	-0.00118
120.54000	-0.00049
120.55000	0.00066
120.56000	0.00206
120.57000	0.00291
120.58000	0.00267
120.59000	0.00170
120.60000	0.00040
120.61000	-0.00055
120.62000	-0.00090
120.63000	-0.00080
120.64000	-0.00030
120.65000	0.00030
120.66000	0.00037
120.67000	-0.00005
120.68000	-0.00032
120.69000	-0.00055
120.70000	-0.00066
120.71000	-0.00061
120.72000	-0.00051
120.73000	-0.00040
120.74000	-0.00026
120.75000	-0.00014
120.76000	-0.00005
120.77000	0.00008
120.78000	0.00046
120.79000	0.00057
120.80000	0.00057
120.81000	0.00048
120.82000	0.00013
120.83000	-0.00071
120.84000	-0.00163
120.85000	-0.00233
120.86000	-0.00252
120.87000	-0.00226
120.88000	-0.00153
120.89000	-0.00032
120.90000	0.00090
120.91000	0.00120
120.92000	0.00053
120.93000	-0.00076
120.94000	-0.00178
120.95000	-0.00248
120.96000	-0.00254
120.97000	-0.00187
120.98000	-0.00116
120.99000	-0.00079
121.00000	-0.00064
121.01000	-0.00054
121.02000	-0.00048
121.03000	-0.00029
121.04000	0.00024
121.05000	0.00077
121.06000	0.00113
121.07000	0.00100
121.08000	0.00023
121.09000	-0.00091
121.10000	-0.00140
121.11000	-0.00120
121.12000	-0.00070
121.13000	-0.00003
121.14000	0.00020
121.15000	-0.00001
121.16000	0.00008
121.17000	0.00055
121.18000	0.00084
121.19000	0.00100
121.20000	0.00105
121.21000	0.00080
121.22000	0.00013
121.23000	-0.00023
121.24000	0.00001
121.25000	0.00053
121.26000	0.00114
121.27000	0.00154
121.28000	0.00182
121.29000	0.00230
121.30000	0.00279
121.31000	0.00308
121.32000	0.00316
121.33000	0.00315
121.34000	0.00300
121.35000	0.00276
121.36000	0.00255
121.37000	0.00243
121.38000	0.00198
121.39000	0.00115
121.40000	0.00038
121.41000	-0.00008
121.42000	-0.00029
121.43000	-0.00032
121.44000	0.00001
121.45000	0.00046
121.46000	0.00068
121.47000	0.00086
121.48000	0.00102
121.49000	0.00092
121.50000	0.00077
121.51000	0.00085
121.52000	0.00080
121.53000	0.00022
121.54000	-0.00036
121.55000	-0.00068
121.56000	-0.00110
121.57000	-0.00160
121.58000	-0.00208
121.59000	-0.00244
121.60000	-0.00244
121.61000	-0.00207
121.62000	-0.00164
121.63000	-0.00126
121.64000	-0.00083
121.65000	-0.00059
121.66000	-0.00077
121.67000	-0.00120
121.68000	-0.00161
121.69000	-0.00159
121.70000	-0.00129
121.71000	-0.00095
121.72000	-0.00046
121.73000	-0.00005
121.74000	-0.00003
121.75000	-0.00029
121.76000	-0.00085
121.77000	-0.00145
121.78000	-0.00170
121.79000	-0.00174
121.80000	-0.00172
121.81000	-0.00176
121.82000	-0.00189
121.83000	-0.00201
121.84000	-0.00224
121.85000	-0.00268
121.86000	-0.00331
121.87000	-0.00364
121.88000	-0.00356
121.89000	-0.00313
121.90000	-0.00259
121.91000	-0.00212
121.92000	-0.00166
121.93000	-0.00159
121.94000	-0.00164
121.95000	-0.00178
121.96000	-0.00207
121.97000	-0.00224
121.98000	-0.00208
121.99000	-0.00153
122.00000	-0.00068
122.01000	-0.00005
122.02000	0.00053
122.03000	0.00094
122.04000	0.00129
122.05000	0.00135
122.06000	0.00118
122.07000	0.00092
122.08000	0.00056
122.09000	0.00008
122.10000	-0.00046
122.11000	-0.00083
122.12000	-0.00087
122.13000	-0.00091
122.14000	-0.00094
122.15000	-0.00083
122.16000	-0.00075
122.17000	-0.00084
122.18000	-0.00080
122.19000	-0.00060
122.20000	-0.00026
122.21000	0.00006
122.22000	0.00021
122.23000	0.00025
122.24000	0.00016
122.25000	-0.00013
122.26000	-0.00018
122.27000	0.00032
122.28000	0.00121
122.29000	0.00183
122.30000	0.00162
122.31000	0.00124
122.32000	0.00129
122.33000	0.00152
122.34000	0.00155
122.35000	0.00146
122.36000	0.00155
122.37000	0.00166
122.38000	0.00166
122.39000	0.00128
122.40000	0.00083
122.41000	0.00052
122.42000	0.00030
122.43000	0.00005
122.44000	-0.00031
122.45000	-0.00060
122.46000	-0.00067
122.47000	-0.00083
122.48000	-0.00074
122.49000	-0.00068
122.50000	-0.00038
122.51000	-0.00015
122.52000	-0.00092
122.53000	-0.00083
122.54000	-0.00034
122.55000	-0.00154
122.56000	-0.00238
122.57000	-0.00236
122.58000	-0.00224
122.59000	-0.00198
122.60000	-0.00236
122.61000	-0.00294
122.62000	-0.00338
122.63000	-0.00285
122.64000	-0.00179
122.65000	-0.00323
122.66000	-0.00483
122.67000	-0.00325
122.68000	-0.00133
122.69000	-0.00120
122.70000	-0.00305
122.71000	-0.00417
122.72000	-0.00238
122.73000	-0.00001
122.74000	-0.00049
122.75000	-0.00274
122.76000	-0.00353
122.77000	-0.00020
122.78000	0.00053
122.79000	-0.00255
122.80000	-0.00331
122.81000	-0.00056
122.82000	0.00075
122.83000	-0.00002
122.84000	0.00128
122.85000	0.00427
122.86000	0.00513
122.87000	0.00262
122.88000	-0.00003
122.89000	0.00000
122.90000	0.00117
122.91000	0.00023
122.92000	-0.00223
122.93000	-0.00197
122.94000	0.00117
122.95000	0.00416
122.96000	0.00505
122.97000	0.00528
122.98000	0.00569
122.99000	0.00512
123.00000	0.00271
123.01000	-0.00057
123.02000	-0.00205
123.03000	-0.00200
123.04000	-0.00161
123.05000	-0.00082
123.06000	0.00029
123.07000	0.00166
123.08000	0.00271
123.09000	0.00093
123.10000	-0.00263
123.11000	-0.00484
123.12000	-0.00554
123.13000	-0.00652
123.14000	-0.00855
123.15000	-0.00819
123.16000	-0.00330
123.17000	0.00360
123.18000	0.00806
123.19000	0.00825
123.20000	0.00692
123.21000	0.00521
123.22000	0.00330
123.23000	0.00177
123.24000	0.00098
123.25000	-0.00080
123.26000	-0.00301
123.27000	-0.00283
123.28000	-0.00033
123.29000	0.00278
123.30000	0.00385
123.31000	0.00295
123.32000	0.00123
123.33000	-0.00077
123.34000	-0.00291
123.35000	-0.00433
123.36000	-0.00414
123.37000	-0.00310
123.38000	-0.00120
123.39000	0.00138
123.40000	0.00406
123.41000	0.00591
123.42000	0.00665
123.43000	0.00659
123.44000	0.00600
123.45000	0.00445
123.46000	0.00266
123.47000	0.00137
123.48000	0.00144
123.49000	0.00175
123.50000	-0.00016
123.51000	-0.00286
123.52000	-0.00360
123.53000	-0.00210
123.54000	-0.00001
123.55000	0.00146
123.56000	0.00244
123.57000	0.00261
123.58000	0.00197
123.59000	0.00039
123.60000	-0.00138
123.61000	-0.00201
123.62000	-0.00074
123.63000	0.00129
123.64000	0.00221
123.65000	0.00236
123.66000	0.00292
123.67000	0.00390
123.68000	0.00413
123.69000	0.00239
123.70000	-0.00041
123.71000	-0.00238
123.72000	-0.00245
123.73000	-0.00094
123.74000	0.00029
123.75000	0.00079
123.76000	0.00120
123.77000	0.00090
123.78000	-0.00041
123.79000	-0.00139
123.80000	-0.00116
123.81000	-0.00030
123.82000	0.00002
123.83000	-0.00072
123.84000	-0.00192
123.85000	-0.00230
123.86000	-0.00129
123.87000	-0.00020
123.88000	-0.00009
123.89000	0.00002
123.90000	0.00140
123.91000	0.00361
123.92000	0.00525
123.93000	0.00589
123.94000	0.00617
123.95000	0.00531
123.96000	0.00322
123.97000	0.00048
123.98000	-0.00210
123.99000	-0.00367
124.00000	-0.00268
124.01000	-0.00007
124.02000	0.00201
124.03000	0.00348
124.04000	0.00452
124.05000	0.00486
124.06000	0.00415
124.07000	0.00260
124.08000	0.00108
124.09000	0.00023
124.10000	-0.00006
124.11000	0.00020
124.12000	0.00148
124.13000	0.00327
124.14000	0.00491
124.15000	0.00581
124.16000	0.00554
124.17000	0.00418
124.18000	0.00207
124.19000	-0.00039
124.20000	-0.00185
124.21000	-0.00135
124.22000	-0.00006
124.23000	0.00091
124.24000	0.00155
124.25000	0.00220
124.26000	0.00235
124.27000	0.00200
124.28000	0.00136
124.29000	0.00057
124.30000	-0.00053
124.31000	-0.00200
124.32000	-0.00321
124.33000	-0.00418
124.34000	-0.00448
124.35000	-0.00369
124.36000	-0.00221
124.37000	-0.00130
124.38000	-0.00082
124.39000	0.00020
124.40000	0.00139
124.41000	0.00146
124.42000	0.00014
124.43000	-0.00141
124.44000	-0.00161
124.45000	-0.00028
124.46000	0.00139
124.47000	0.00258
124.48000	0.00292
124.49000	0.00295
124.50000	0.00255
124.51000	0.00108
124.52000	-0.00090
124.53000	-0.00199
124.54000	-0.00236
124.55000	-0.00202
124.56000	-0.00162
124.57000	-0.00129
124.58000	-0.00049
124.59000	-0.00005
124.60000	0.00002
124.61000	0.00007
124.62000	0.00053
124.63000	0.00160
124.64000	0.00267
124.65000	0.00330
124.66000	0.00333
124.67000	0.00258
124.68000	0.00116
124.69000	-0.00068
124.70000	-0.00213
124.71000	-0.00235
124.72000	-0.00161
124.73000	-0.00070
124.74000	0.00040
124.75000	0.00113
124.76000	0.00124
124.77000	0.00078
124.78000	0.00005
124.79000	-0.00014
124.80000	0.00064
124.81000	0.00135
124.82000	0.00099
124.83000	0.00052
124.84000	0.00069
124.85000	0.00136
124.86000	0.00172
124.87000	0.00153
124.88000	0.00078
124.89000	0.00063
124.90000	0.00075
124.91000	0.00021
124.92000	-0.00080
124.93000	-0.00155
124.94000	-0.00239
124.95000	-0.00320
124.96000	-0.00416
124.97000	-0.00468
124.98000	-0.00424
124.99000	-0.00318
125.00000	-0.00218
125.01000	-0.00117
125.02000	0.00007
125.03000	0.00063
125.04000	0.00056
125.05000	0.00043
125.06000	0.00013
125.07000	-0.00086
125.08000	-0.00224
125.09000	-0.00245
125.10000	-0.00092
125.11000	0.00139
125.12000	0.00343
125.13000	0.00452
125.14000	0.00493
125.15000	0.00500
125.16000	0.00420
125.17000	0.00271
125.18000	0.00110
125.19000	0.00032
125.20000	0.00022
125.21000	-0.00015
125.22000	-0.00099
125.23000	-0.00120
125.24000	-0.00022
125.25000	0.00145
125.26000	0.00260
125.27000	0.00292
125.28000	0.00292
125.29000	0.00304
125.30000	0.00271
125.31000	0.00159
125.32000	0.00028
125.33000	-0.00031
125.34000	-0.00017
125.35000	0.00034
125.36000	0.00062
125.37000	0.00033
125.38000	0.00017
125.39000	0.00054
125.40000	0.00049
125.41000	-0.00046
125.42000	-0.00193
125.43000	-0.00329
125.44000	-0.00402
125.45000	-0.00424
125.46000	-0.00427
125.47000	-0.00389
125.48000	-0.00297
125.49000	-0.00200
125.50000	-0.00112
125.51000	-0.00052
125.52000	-0.00068
125.53000	-0.00149
125.54000	-0.00206
125.55000	-0.00226
125.56000	-0.00218
125.57000	-0.00223
125.58000	-0.00247
125.59000	-0.00239
125.60000	-0.00201
125.61000	-0.00213
125.62000	-0.00195
125.63000	-0.00133
125.64000	-0.00084
125.65000	-0.00141
125.66000	-0.00262
125.67000	-0.00354
125.68000	-0.00400
125.69000	-0.00407
125.70000	-0.00406
125.71000	-0.00399
125.72000	-0.00363
125.73000	-0.00287
125.74000	-0.00239
125.75000	-0.00252
125.76000	-0.00333
125.77000	-0.00390
125.78000	-0.00377
125.79000	-0.00320
125.80000	-0.00251
125.81000	-0.00115
125.82000	0.00060
125.83000	0.00172
125.84000	0.00178
125.85000	0.00170
125.86000	0.00112
125.87000	-0.00017
125.88000	-0.00169
125.89000	-0.00231
125.90000	-0.00187
125.91000	-0.00093
125.92000	-0.00064
125.93000	0.00011
125.94000	0.00153
125.95000	0.00306
125.96000	0.00361
125.97000	0.00327
125.98000	0.00239
125.99000	0.00061
126.00000	-0.00071
126.01000	-0.00048
126.02000	-0.00076
126.03000	-0.00158
126.04000	-0.00153
126.05000	-0.00079
126.06000	0.00085
126.07000	0.00145
126.08000	0.00159
126.09000	0.00238
126.10000	0.00249
126.11000	0.00141
126.12000	0.00024
126.13000	-0.00074
126.14000	-0.00138
126.15000	-0.00259
126.16000	-0.00318
126.17000	-0.00285
126.18000	-0.00082
126.19000	0.00038
126.20000	0.00028
126.21000	-0.00099
126.22000	-0.00177
126.23000	-0.00228
126.24000	-0.00236
126.25000	-0.00174
126.26000	0.00021
126.27000	0.00298
126.28000	0.00568
126.29000	0.00798
126.30000	0.00976
126.31000	0.00958
126.32000	0.00848
126.33000	0.00757
126.34000	0.00728
126.35000	0.00462
126.36000	0.00090
126.37000	-0.00359
126.38000	-0.00696
126.39000	-0.00881
126.40000	-0.00893
126.41000	-0.00773
126.42000	-0.00451
126.43000	0.00001
126.44000	0.00501
126.45000	0.00848
126.46000	0.00886
126.47000	0.00699
126.48000	0.00358
126.49000	-0.00255
126.50000	-0.00886
126.51000	-0.01378
126.52000	-0.01630
126.53000	-0.01649
126.54000	-0.01559
126.55000	-0.01345
126.56000	-0.01023
126.57000	-0.00581
126.58000	-0.00212
126.59000	0.00031
126.60000	-0.00022
126.61000	-0.00248
126.62000	-0.00515
126.63000	-0.00646
126.64000	-0.00602
126.65000	-0.00459
126.66000	-0.00338
126.67000	-0.00355
126.68000	-0.00329
126.69000	-0.00133
126.70000	0.00113
126.71000	0.00397
126.72000	0.00728
126.73000	0.00916
126.74000	0.00899
126.75000	0.00896
126.76000	0.00974
126.77000	0.01030
126.78000	0.00989
126.79000	0.00698
126.80000	0.00320
126.81000	-0.00008
126.82000	-0.00233
126.83000	-0.00364
126.84000	-0.00320
126.85000	0.00083
126.86000	0.00613
126.87000	0.00917
126.88000	0.00830
126.89000	0.00494
126.90000	0.00091
126.91000	-0.00192
126.92000	-0.00378
126.93000	-0.00445
126.94000	-0.00451
126.95000	-0.00298
126.96000	-0.00109
126.97000	-0.00070
126.98000	0.00000
126.99000	0.00267
127.00000	0.00628
127.01000	0.00807
127.02000	0.00914
127.03000	0.00869
127.04000	0.00688
127.05000	0.00237
127.06000	-0.00385
127.07000	-0.00935
127.08000	-0.01095
127.09000	-0.00568
127.10000	0.00346
127.11000	0.01258
127.12000	0.01834
127.13000	0.01957
127.14000	0.01474
127.15000	0.00739
127.16000	-0.00039
127.17000	-0.00558
127.18000	-0.00596
127.19000	0.00002
127.20000	0.00477
127.21000	0.00702
127.22000	0.00574
127.23000	0.00225
127.24000	-0.00320
127.25000	-0.00551
127.26000	-0.00622
127.27000	-0.00443
127.28000	-0.00143
127.29000	0.00163
127.30000	0.00191
127.31000	-0.00062
127.32000	-0.00453
127.33000	-0.00822
127.34000	-0.01088
127.35000	-0.01005
127.36000	-0.00684
127.37000	-0.00262
127.38000	0.00213
127.39000	0.00575
127.40000	0.00738
127.41000	0.00776
127.42000	0.00673
127.43000	0.00625
127.44000	0.00729
127.45000	0.00709
127.46000	0.00486
127.47000	0.00049
127.48000	-0.00367
127.49000	-0.00668
127.50000	-0.00762
127.51000	-0.00562
127.52000	-0.00113
127.53000	0.00448
127.54000	0.00808
127.55000	0.00799
127.56000	0.00546
127.57000	0.00329
127.58000	-0.00029
127.59000	-0.00271
127.60000	-0.00362
127.61000	-0.00402
127.62000	-0.00461
127.63000	-0.00477
127.64000	-0.00631
127.65000	-0.00612
127.66000	-0.00368
127.67000	-0.00095
127.68000	0.00024
127.69000	0.00225
127.70000	0.00455
127.71000	0.00512
127.72000	0.00352
127.73000	0.00194
127.74000	0.00074
127.75000	0.00052
127.76000	0.00152
127.77000	0.00255
127.78000	0.00461
127.79000	0.00496
127.80000	0.00443
127.81000	0.00289
127.82000	0.00016
127.83000	-0.00402
127.84000	-0.00598
127.85000	-0.00542
127.86000	-0.00500
127.87000	-0.00502
127.88000	-0.00491
127.89000	-0.00529
127.90000	-0.00359
127.91000	-0.00102
127.92000	0.00003
127.93000	-0.00056
127.94000	-0.00136
127.95000	-0.00283
127.96000	-0.00540
127.97000	-0.00778
127.98000	-0.00893
127.99000	-0.00852
128.00000	-0.00623
128.01000	-0.00184
128.02000	0.00216
128.03000	0.00460
128.04000	0.00538
128.05000	0.00470
128.06000	0.00301
128.07000	0.00037
128.08000	-0.00101
128.09000	0.00107
128.10000	0.00446
128.11000	0.00701
128.12000	0.00808
128.13000	0.00751
128.14000	0.00470
128.15000	0.00112
128.16000	-0.00178
128.17000	-0.00414
128.18000	-0.00589
128.19000	-0.00558
128.20000	-0.00318
128.21000	0.00086
128.22000	0.00547
128.23000	0.00844
128.24000	0.00874
128.25000	0.00653
128.26000	0.00160
128.27000	-0.00269
128.28000	-0.00579
128.29000	-0.00947
128.30000	-0.01126
128.31000	-0.00912
128.32000	-0.00593
128.33000	-0.00362
128.34000	-0.00103
128.35000	0.00251
128.36000	0.00583
128.37000	0.00582
128.38000	0.00301
128.39000	-0.00108
128.40000	-0.00423
128.41000	-0.00738
128.42000	-0.00851
128.43000	-0.00751
128.44000	-0.00275
128.45000	0.00076
128.46000	0.00156
128.47000	0.00045
128.48000	-0.00036
128.49000	-0.00021
128.50000	-0.00097
128.51000	-0.00404
128.52000	-0.00498
128.53000	-0.00320
128.54000	-0.00251
128.55000	-0.00245
128.56000	-0.00235
128.57000	-0.00011
128.58000	0.00345
128.59000	0.00478
128.60000	0.00267
128.61000	0.00110
128.62000	0.00049
128.63000	-0.00092
128.64000	-0.00202
128.65000	0.00020
128.66000	0.00241
128.67000	0.00304
128.68000	0.00458
128.69000	0.00555
128.70000	0.00628
128.71000	0.00598
128.72000	0.00309
128.73000	-0.00038
128.74000	-0.00236
128.75000	-0.00369
128.76000	-0.00487
128.77000	-0.00384
128.78000	-0.00024
128.79000	0.00344
128.80000	0.00888
128.81000	0.01451
128.82000	0.01734
128.83000	0.01596
128.84000	0.01051
128.85000	0.00473
128.86000	0.00222
128.87000	0.00077
128.88000	-0.00213
128.89000	-0.00692
128.90000	-0.01080
128.91000	-0.01452
128.92000	-0.01783
128.93000	-0.01905
128.94000	-0.01722
128.95000	-0.01648
128.96000	-0.01707
128.97000	-0.01618
128.98000	-0.01345
128.99000	-0.01052
129.00000	-0.00794
129.01000	-0.00584
129.02000	-0.00395
129.03000	-0.00124
129.04000	0.00064
129.05000	0.00059
129.06000	0.00133
129.07000	0.00351
129.08000	0.00418
129.09000	0.00213
129.10000	-0.00095
129.11000	-0.00308
129.12000	-0.00483
129.13000	-0.00540
129.14000	-0.00389
129.15000	-0.00047
129.16000	0.00677
129.17000	0.01261
129.18000	0.01255
129.19000	0.00519
129.20000	-0.00363
129.21000	-0.00880
129.22000	-0.00807
129.23000	-0.00264
129.24000	0.00371
129.25000	0.00802
129.26000	0.00944
129.27000	0.00846
129.28000	0.00709
129.29000	0.01055
129.30000	0.01374
129.31000	0.01231
129.32000	0.00714
129.33000	-0.00029
129.34000	-0.00561
129.35000	-0.00637
129.36000	-0.00198
129.37000	0.00241
129.38000	0.00496
129.39000	0.00548
129.40000	0.00274
129.41000	-0.00121
129.42000	-0.00109
129.43000	0.00220
129.44000	0.00189
129.45000	-0.00040
129.46000	-0.00345
129.47000	-0.00670
129.48000	-0.00751
129.49000	-0.00567
129.50000	-0.00174
129.51000	0.00115
129.52000	0.00286
129.53000	0.00469
129.54000	0.00822
129.55000	0.01200
129.56000	0.01447
129.57000	0.01312
129.58000	0.00791
129.59000	0.00114
129.60000	-0.00354
129.61000	-0.00432
129.62000	-0.00355
129.63000	-0.00298
129.64000	-0.00260
129.65000	-0.00384
129.66000	-0.00460
129.67000	-0.00424
129.68000	-0.00456
129.69000	-0.00507
129.70000	-0.00386
129.71000	-0.00163
129.72000	-0.00029
129.73000	0.00159
129.74000	0.00413
129.75000	0.00494
129.76000	0.00330
129.77000	-0.00011
129.78000	-0.00352
129.79000	-0.00523
129.80000	-0.00461
129.81000	-0.00229
129.82000	-0.00094
129.83000	-0.00062
129.84000	0.00032
129.85000	0.00113
129.86000	0.00245
129.87000	0.00347
129.88000	0.00361
129.89000	0.00345
129.90000	0.00443
129.91000	0.00569
129.92000	0.00646
129.93000	0.00435
129.94000	0.00032
129.95000	-0.00215
129.96000	-0.00232
129.97000	-0.00051
129.98000	0.00212
129.99000	0.00344
130.00000	0.00376
130.01000	0.00308
130.02000	0.00075
130.03000	-0.00195
130.04000	-0.00316
130.05000	-0.00330
130.06000	-0.00153
130.07000	0.00101
130.08000	0.00162
130.09000	0.00182
130.10000	0.00251
130.11000	0.00478
130.12000	0.00731
130.13000	0.00867
130.14000	0.00831
130.15000	0.00660
130.16000	0.00414
130.17000	0.00167
130.18000	0.00029
130.19000	-0.00041
130.20000	-0.00121
130.21000	-0.00084
130.22000	0.00002
130.23000	0.00010
130.24000	-0.00069
130.25000	-0.00166
130.26000	-0.00262
130.27000	-0.00274
130.28000	-0.00327
130.29000	-0.00475
130.30000	-0.00685
130.31000	-0.00883
130.32000	-0.00944
130.33000	-0.00924
130.34000	-0.00844
130.35000	-0.00729
130.36000	-0.00533
130.37000	-0.00351
130.38000	-0.00218
130.39000	-0.00229
130.40000	-0.00172
130.41000	0.00003
130.42000	0.00191
130.43000	0.00155
130.44000	0.00017
130.45000	-0.00138
130.46000	-0.00244
130.47000	-0.00141
130.48000	0.00112
130.49000	0.00362
130.50000	0.00416
130.51000	0.00318
130.52000	0.00177
130.53000	0.00122
130.54000	0.00129
130.55000	0.00132
130.56000	0.00140
130.57000	0.00161
130.58000	0.00175
130.59000	0.00251
130.60000	0.00407
130.61000	0.00510
130.62000	0.00459
130.63000	0.00394
130.64000	0.00263
130.65000	0.00136
130.66000	0.00089
130.67000	0.00091
130.68000	-0.00005
130.69000	-0.00133
130.70000	-0.00289
130.71000	-0.00436
130.72000	-0.00542
130.73000	-0.00553
130.74000	-0.00513
130.75000	-0.00454
130.76000	-0.00252
130.77000	0.00011
130.78000	0.00225
130.79000	0.00275
130.80000	0.00179
130.81000	0.00118
130.82000	0.00044
130.83000	-0.00128
130.84000	-0.00370
130.85000	-0.00623
130.86000	-0.00704
130.87000	-0.00527
130.88000	-0.00225
130.89000	0.00114
130.90000	0.00421
130.91000	0.00633
130.92000	0.00746
130.93000	0.00689
130.94000	0.00608
130.95000	0.00359
130.96000	0.00028
130.97000	-0.00145
130.98000	-0.00093
130.99000	0.00075
131.00000	0.00241
131.01000	0.00361
131.02000	0.00458
131.03000	0.00462
131.04000	0.00453
131.05000	0.00570
131.06000	0.00697
131.07000	0.00705
131.08000	0.00677
131.09000	0.00561
131.10000	0.00362
131.11000	0.00216
131.12000	0.00208
131.13000	0.00124
131.14000	0.00034
131.15000	-0.00094
131.16000	-0.00110
131.17000	-0.00085
131.18000	-0.00046
131.19000	-0.00045
131.20000	-0.00009
131.21000	0.00034
131.22000	0.00068
131.23000	-0.00026
131.24000	-0.00218
131.25000	-0.00498
131.26000	-0.00780
131.27000	-0.00978
131.28000	-0.01049
131.29000	-0.01084
131.30000	-0.01057
131.31000	-0.00892
131.32000	-0.00574
131.33000	-0.00191
131.34000	0.00032
131.35000	0.00074
131.36000	0.00013
131.37000	0.00026
131.38000	0.00138
131.39000	0.00308
131.40000	0.00462
131.41000	0.00547
131.42000	0.00429
131.43000	0.00200
131.44000	0.00052
131.45000	0.00028
131.46000	0.00109
131.47000	0.00029
131.48000	-0.00144
131.49000	-0.00268
131.50000	-0.00308
131.51000	-0.00307
131.52000	-0.00266
131.53000	-0.00198
131.54000	-0.00175
131.55000	-0.00294
131.56000	-0.00384
131.57000	-0.00307
131.58000	-0.00166
131.59000	-0.00114
131.60000	-0.00144
131.61000	-0.00179
131.62000	-0.00216
131.63000	-0.00158
131.64000	-0.00128
131.65000	-0.00163
131.66000	-0.00215
131.67000	-0.00215
