t(s)	a(g)
72.79000	-0.03136
72.80000	-0.03598
72.81000	-0.03994
72.82000	-0.04284
72.83000	-0.04315
72.84000	-0.03995
72.85000	-0.03524
72.86000	-0.03043
72.87000	-0.02609
72.88000	-0.02225
72.89000	-0.01998
72.90000	-0.01788
72.91000	-0.01538
72.92000	-0.01468
72.93000	-0.01338
72.94000	-0.01294
72.95000	-0.01460
72.96000	-0.01670
72.97000	-0.01755
72.98000	-0.01586
72.99000	-0.01420
73.00000	-0.01352
73.01000	-0.01445
73.02000	-0.01620
73.03000	-0.01897
73.04000	-0.02030
73.05000	-0.02075
73.06000	-0.02220
73.07000	-0.02523
73.08000	-0.02570
73.09000	-0.02530
73.10000	-0.02376
73.11000	-0.02028
73.12000	-0.01403
73.13000	-0.00895
73.14000	-0.00589
73.15000	-0.00312
73.16000	0.00190
73.17000	0.00892
73.18000	0.01745
73.19000	0.02555
73.20000	0.03309
73.21000	0.04023
73.22000	0.04561
73.23000	0.04909
73.24000	0.04857
73.25000	0.04640
73.26000	0.04531
73.27000	0.04536
73.28000	0.04676
73.29000	0.04893
73.30000	0.05068
73.31000	0.05276
73.32000	0.05568
73.33000	0.05504
73.34000	0.05478
73.35000	0.05407
73.36000	0.05316
73.37000	0.05165
73.38000	0.05076
73.39000	0.05016
73.40000	0.05134
73.41000	0.05438
73.42000	0.05851
73.43000	0.06313
73.44000	0.06777
73.45000	0.07114
73.46000	0.07196
73.47000	0.06989
73.48000	0.06515
73.49000	0.05923
73.50000	0.05241
73.51000	0.04734
73.52000	0.04469
73.53000	0.04330
73.54000	0.04138
73.55000	0.03977
73.56000	0.03764
73.57000	0.03458
73.58000	0.03001
73.59000	0.02409
73.60000	0.01954
73.61000	0.01940
73.62000	0.02165
73.63000	0.02346
73.64000	0.02298
73.65000	0.02025
73.66000	0.01665
73.67000	0.01235
73.68000	0.00762
73.69000	0.00662
73.70000	0.00718
73.71000	0.00836
73.72000	0.00954
73.73000	0.01094
73.74000	0.01145
73.75000	0.00967
73.76000	0.00707
73.77000	0.00641
73.78000	0.00848
73.79000	0.00868
73.80000	0.00969
73.81000	0.00911
73.82000	0.00812
73.83000	0.00734
73.84000	0.00579
73.85000	0.00414
73.86000	0.00337
73.87000	0.00077
73.88000	-0.00397
73.89000	-0.00765
73.90000	-0.00922
73.91000	-0.00834
73.92000	-0.00552
73.93000	-0.00227
73.94000	0.00450
73.95000	0.01168
73.96000	0.01597
73.97000	0.01613
73.98000	0.01494
73.99000	0.01284
74.00000	0.01220
74.01000	0.01316
74.02000	0.01476
74.03000	0.01777
74.04000	0.02047
74.05000	0.02141
74.06000	0.02408
74.07000	0.02682
74.08000	0.02644
74.09000	0.02172
74.10000	0.01431
74.11000	0.00679
74.12000	0.00115
74.13000	-0.00225
74.14000	-0.00519
74.15000	-0.00806
74.16000	-0.01222
74.17000	-0.01895
74.18000	-0.02447
74.19000	-0.02796
74.20000	-0.02938
74.21000	-0.03074
74.22000	-0.03366
74.23000	-0.03507
74.24000	-0.03218
74.25000	-0.02617
74.26000	-0.01986
74.27000	-0.01441
74.28000	-0.00952
74.29000	-0.00451
74.30000	-0.00046
74.31000	0.00014
74.32000	-0.00116
74.33000	-0.00278
74.34000	-0.00517
74.35000	-0.00570
74.36000	-0.00408
74.37000	-0.00267
74.38000	-0.00184
74.39000	-0.00016
74.40000	0.00130
74.41000	0.00046
74.42000	-0.00059
74.43000	-0.00072
74.44000	0.00180
74.45000	0.00383
74.46000	0.00418
74.47000	0.00341
74.48000	0.00362
74.49000	0.00219
74.50000	-0.00087
74.51000	-0.00227
74.52000	-0.00253
74.53000	-0.00416
74.54000	-0.00801
74.55000	-0.00940
74.56000	-0.00869
74.57000	-0.00787
74.58000	-0.00753
74.59000	-0.00705
74.60000	-0.00603
74.61000	-0.00568
74.62000	-0.00568
74.63000	-0.00818
74.64000	-0.00923
74.65000	-0.00966
74.66000	-0.01185
74.67000	-0.01559
74.68000	-0.01794
74.69000	-0.01857
74.70000	-0.01762
74.71000	-0.01561
74.72000	-0.01394
74.73000	-0.01374
74.74000	-0.01326
74.75000	-0.01244
74.76000	-0.01023
74.77000	-0.00782
74.78000	-0.00596
74.79000	-0.00405
74.80000	-0.00416
74.81000	-0.00567
74.82000	-0.00724
74.83000	-0.01039
74.84000	-0.01162
74.85000	-0.01140
74.86000	-0.01085
74.87000	-0.01118
74.88000	-0.01039
74.89000	-0.01060
74.90000	-0.01277
74.91000	-0.01640
74.92000	-0.02206
74.93000	-0.02589
74.94000	-0.02641
74.95000	-0.02231
74.96000	-0.01726
74.97000	-0.01237
74.98000	-0.00913
74.99000	-0.01025
75.00000	-0.01027
75.01000	-0.00787
75.02000	-0.00456
75.03000	-0.00063
75.04000	0.00354
75.05000	0.00942
75.06000	0.01364
75.07000	0.01604
75.08000	0.01592
75.09000	0.01480
75.10000	0.01191
75.11000	0.00827
75.12000	0.00744
75.13000	0.00799
75.14000	0.00864
75.15000	0.01032
75.16000	0.01191
75.17000	0.01416
75.18000	0.01668
75.19000	0.01836
75.20000	0.02132
75.21000	0.02629
75.22000	0.03464
75.23000	0.04246
75.24000	0.04715
75.25000	0.04917
75.26000	0.05060
75.27000	0.05086
75.28000	0.05054
75.29000	0.05200
75.30000	0.05156
75.31000	0.05295
75.32000	0.05595
75.33000	0.05842
75.34000	0.05758
75.35000	0.05721
75.36000	0.05612
75.37000	0.05461
75.38000	0.05341
75.39000	0.05186
75.40000	0.04872
75.41000	0.04696
75.42000	0.04563
75.43000	0.04284
75.44000	0.04037
75.45000	0.03814
75.46000	0.03252
75.47000	0.02352
75.48000	0.01532
75.49000	0.00728
75.50000	-0.00123
75.51000	-0.00948
75.52000	-0.01526
75.53000	-0.02176
75.54000	-0.02742
75.55000	-0.02747
75.56000	-0.02419
75.57000	-0.02480
75.58000	-0.02391
75.59000	-0.01718
75.60000	-0.01184
75.61000	-0.00976
75.62000	-0.00425
75.63000	0.00058
75.64000	0.00261
75.65000	0.01272
75.66000	0.02184
75.67000	0.02165
75.68000	0.02318
75.69000	0.02525
75.70000	0.02006
75.71000	0.01819
75.72000	0.01989
75.73000	0.01742
75.74000	0.01534
75.75000	0.01260
75.76000	0.00499
75.77000	0.00102
75.78000	0.00033
75.79000	-0.00233
75.80000	-0.00344
75.81000	-0.00631
75.82000	-0.01287
75.83000	-0.01774
75.84000	-0.01945
75.85000	-0.02389
75.86000	-0.02650
75.87000	-0.02746
75.88000	-0.02980
75.89000	-0.03033
75.90000	-0.02978
75.91000	-0.03102
75.92000	-0.02905
75.93000	-0.02562
75.94000	-0.02088
75.95000	-0.01876
75.96000	-0.01614
75.97000	-0.01119
75.98000	-0.01008
75.99000	-0.00760
76.00000	-0.00780
76.01000	-0.01025
76.02000	-0.00823
76.03000	-0.00879
76.04000	-0.00630
76.05000	-0.00633
76.06000	-0.00867
76.07000	-0.00985
76.08000	-0.01636
76.09000	-0.02195
76.10000	-0.02618
76.11000	-0.03367
76.12000	-0.03917
76.13000	-0.04414
76.14000	-0.04725
76.15000	-0.04879
76.16000	-0.04962
76.17000	-0.04582
76.18000	-0.04160
76.19000	-0.03596
76.20000	-0.03063
76.21000	-0.02521
76.22000	-0.01916
76.23000	-0.01434
76.24000	-0.00718
76.25000	0.00157
76.26000	0.00855
76.27000	0.01542
76.28000	0.01887
76.29000	0.02103
76.30000	0.02091
76.31000	0.01622
76.32000	0.01034
76.33000	0.00376
76.34000	0.00016
76.35000	-0.00317
76.36000	-0.00823
76.37000	-0.01193
76.38000	-0.01973
76.39000	-0.02659
76.40000	-0.03079
76.41000	-0.03457
76.42000	-0.03583
76.43000	-0.03515
76.44000	-0.03259
76.45000	-0.02821
76.46000	-0.02419
76.47000	-0.01983
76.48000	-0.01984
76.49000	-0.01933
76.50000	-0.01824
76.51000	-0.01838
76.52000	-0.01642
76.53000	-0.01576
76.54000	-0.01446
76.55000	-0.01354
76.56000	-0.01600
76.57000	-0.01589
76.58000	-0.01558
76.59000	-0.01619
76.60000	-0.01511
76.61000	-0.01459
76.62000	-0.01320
76.63000	-0.01101
76.64000	-0.00993
76.65000	-0.00886
76.66000	-0.01168
76.67000	-0.01468
76.68000	-0.01820
76.69000	-0.02369
76.70000	-0.02367
76.71000	-0.02467
76.72000	-0.02369
76.73000	-0.02197
76.74000	-0.02264
76.75000	-0.02293
76.76000	-0.02690
76.77000	-0.02774
76.78000	-0.02657
76.79000	-0.02562
76.80000	-0.02040
76.81000	-0.01412
76.82000	-0.00805
76.83000	0.00004
76.84000	0.00663
76.85000	0.01288
76.86000	0.01483
76.87000	0.01528
76.88000	0.01918
76.89000	0.02254
76.90000	0.02949
76.91000	0.03550
76.92000	0.03912
76.93000	0.04355
76.94000	0.04515
76.95000	0.04655
76.96000	0.04505
76.97000	0.04139
76.98000	0.04232
76.99000	0.04284
77.00000	0.04381
77.01000	0.04590
77.02000	0.04466
77.03000	0.04324
77.04000	0.04185
77.05000	0.03848
77.06000	0.03327
77.07000	0.02895
77.08000	0.02836
77.09000	0.02684
77.10000	0.02567
77.11000	0.02755
77.12000	0.02649
77.13000	0.02507
77.14000	0.02332
77.15000	0.02082
77.16000	0.01960
77.17000	0.01820
77.18000	0.02221
77.19000	0.02526
77.20000	0.02548
77.21000	0.02713
77.22000	0.02505
77.23000	0.02085
77.24000	0.01811
77.25000	0.01446
77.26000	0.01162
77.27000	0.00885
77.28000	0.00919
77.29000	0.01177
77.30000	0.01309
77.31000	0.01840
77.32000	0.02256
77.33000	0.02530
77.34000	0.02915
77.35000	0.03011
77.36000	0.02956
77.37000	0.02729
77.38000	0.02482
77.39000	0.02461
77.40000	0.02197
77.41000	0.02106
77.42000	0.02204
77.43000	0.02032
77.44000	0.01996
77.45000	0.02057
77.46000	0.02141
77.47000	0.02291
77.48000	0.02130
77.49000	0.02066
77.50000	0.01778
77.51000	0.01492
77.52000	0.01406
77.53000	0.00924
77.54000	0.00371
77.55000	-0.00219
77.56000	-0.00928
77.57000	-0.01598
77.58000	-0.02643
77.59000	-0.03309
77.60000	-0.04026
77.61000	-0.04786
77.62000	-0.04961
77.63000	-0.05177
77.64000	-0.05476
77.65000	-0.05365
77.66000	-0.05342
77.67000	-0.05353
77.68000	-0.05246
77.69000	-0.05020
77.70000	-0.04964
77.71000	-0.05158
77.72000	-0.04954
77.73000	-0.04777
77.74000	-0.04741
77.75000	-0.04519
77.76000	-0.04488
77.77000	-0.04465
77.78000	-0.04531
77.79000	-0.04477
77.80000	-0.04354
77.81000	-0.04766
77.82000	-0.05151
77.83000	-0.05681
77.84000	-0.06359
77.85000	-0.06653
77.86000	-0.07047
77.87000	-0.07560
77.88000	-0.08068
77.89000	-0.08602
77.90000	-0.08702
77.91000	-0.08835
77.92000	-0.08749
77.93000	-0.08182
77.94000	-0.07752
77.95000	-0.07027
77.96000	-0.06008
77.97000	-0.05109
77.98000	-0.04249
77.99000	-0.03453
78.00000	-0.02668
78.01000	-0.02002
78.02000	-0.01423
78.03000	-0.00656
78.04000	-0.00269
78.05000	-0.00140
78.06000	0.00076
78.07000	0.00053
78.08000	0.00136
78.09000	0.00010
78.10000	-0.00120
78.11000	-0.00276
78.12000	-0.00642
78.13000	-0.00595
78.14000	-0.00646
78.15000	-0.00646
78.16000	-0.00176
78.17000	0.00214
78.18000	0.00819
78.19000	0.01226
78.20000	0.01653
78.21000	0.02189
78.22000	0.02215
78.23000	0.02447
78.24000	0.02472
78.25000	0.02156
78.26000	0.02252
78.27000	0.02214
78.28000	0.02179
78.29000	0.02013
78.30000	0.01692
78.31000	0.01551
78.32000	0.00932
78.33000	0.00404
78.34000	0.00019
78.35000	-0.00667
78.36000	-0.01190
78.37000	-0.01578
78.38000	-0.02017
78.39000	-0.02327
78.40000	-0.02575
78.41000	-0.02624
78.42000	-0.02762
78.43000	-0.02764
78.44000	-0.02569
78.45000	-0.02591
78.46000	-0.02383
78.47000	-0.01923
78.48000	-0.01565
78.49000	-0.01203
78.50000	-0.00964
78.51000	-0.00517
78.52000	-0.00040
78.53000	0.00373
78.54000	0.01015
78.55000	0.01376
78.56000	0.01412
78.57000	0.01741
78.58000	0.01673
78.59000	0.01767
78.60000	0.01901
78.61000	0.01990
78.62000	0.02159
78.63000	0.02176
78.64000	0.02385
78.65000	0.02600
78.66000	0.02418
78.67000	0.02484
78.68000	0.02402
78.69000	0.02341
78.70000	0.02581
78.71000	0.02764
78.72000	0.03247
78.73000	0.03584
78.74000	0.04024
78.75000	0.04425
78.76000	0.04579
78.77000	0.04970
78.78000	0.05164
78.79000	0.05040
78.80000	0.05130
78.81000	0.05242
78.82000	0.05347
78.83000	0.05439
78.84000	0.05484
78.85000	0.05713
78.86000	0.05613
78.87000	0.05445
78.88000	0.05324
78.89000	0.04912
78.90000	0.04688
78.91000	0.04592
78.92000	0.04557
78.93000	0.04556
78.94000	0.04552
78.95000	0.04793
78.96000	0.04951
78.97000	0.04981
78.98000	0.05408
78.99000	0.05444
79.00000	0.05511
79.01000	0.05698
79.02000	0.05575
79.03000	0.05558
79.04000	0.05594
79.05000	0.05844
79.06000	0.06247
79.07000	0.06325
79.08000	0.06773
79.09000	0.07223
79.10000	0.07536
79.11000	0.07936
79.12000	0.07842
79.13000	0.07631
79.14000	0.07519
79.15000	0.07111
79.16000	0.06906
79.17000	0.06226
79.18000	0.05469
79.19000	0.04653
79.20000	0.03584
79.21000	0.03114
79.22000	0.02701
79.23000	0.02359
79.24000	0.02266
79.25000	0.02160
79.26000	0.02350
79.27000	0.02581
79.28000	0.02708
79.29000	0.03178
79.30000	0.03227
79.31000	0.03356
79.32000	0.03599
79.33000	0.03497
79.34000	0.03310
79.35000	0.02932
79.36000	0.02452
79.37000	0.01955
79.38000	0.01277
79.39000	0.00792
79.40000	0.00083
79.41000	-0.00711
79.42000	-0.01313
79.43000	-0.02085
79.44000	-0.02639
79.45000	-0.03092
79.46000	-0.03618
79.47000	-0.03965
79.48000	-0.04566
79.49000	-0.04882
79.50000	-0.04993
79.51000	-0.05128
79.52000	-0.05089
79.53000	-0.05070
79.54000	-0.05232
79.55000	-0.05315
79.56000	-0.05596
79.57000	-0.05810
79.58000	-0.06049
79.59000	-0.06126
79.60000	-0.06033
79.61000	-0.06105
79.62000	-0.06123
79.63000	-0.05872
79.64000	-0.05857
79.65000	-0.05609
79.66000	-0.05464
79.67000	-0.05407
79.68000	-0.05144
79.69000	-0.04717
79.70000	-0.04105
79.71000	-0.03774
79.72000	-0.03631
79.73000	-0.03453
79.74000	-0.03663
79.75000	-0.03766
79.76000	-0.03743
79.77000	-0.03716
79.78000	-0.03328
79.79000	-0.03088
79.80000	-0.02708
79.81000	-0.02589
79.82000	-0.02760
79.83000	-0.02769
79.84000	-0.03084
79.85000	-0.03291
79.86000	-0.03298
79.87000	-0.03446
79.88000	-0.03363
79.89000	-0.03211
79.90000	-0.02912
79.91000	-0.02638
79.92000	-0.02670
79.93000	-0.02474
79.94000	-0.02570
79.95000	-0.02882
79.96000	-0.02884
79.97000	-0.03112
79.98000	-0.03182
79.99000	-0.03172
80.00000	-0.03287
80.01000	-0.03370
80.02000	-0.03709
80.03000	-0.03923
80.04000	-0.04195
80.05000	-0.04660
80.06000	-0.04778
80.07000	-0.05141
80.08000	-0.05585
80.09000	-0.05770
80.10000	-0.05906
80.11000	-0.05783
80.12000	-0.05698
80.13000	-0.05732
80.14000	-0.05609
80.15000	-0.05734
80.16000	-0.05485
80.17000	-0.05189
80.18000	-0.04981
80.19000	-0.04353
80.20000	-0.03975
80.21000	-0.03889
80.22000	-0.04077
80.23000	-0.04469
80.24000	-0.04610
80.25000	-0.04900
80.26000	-0.04936
80.27000	-0.04696
80.28000	-0.04511
80.29000	-0.03984
80.30000	-0.03516
80.31000	-0.03167
80.32000	-0.02727
80.33000	-0.02559
80.34000	-0.02316
80.35000	-0.02120
80.36000	-0.02016
80.37000	-0.01731
80.38000	-0.01682
80.39000	-0.01589
80.40000	-0.01103
80.41000	-0.00823
80.42000	-0.00521
80.43000	-0.00219
80.44000	0.00026
80.45000	0.00455
80.46000	0.00842
80.47000	0.01412
80.48000	0.01923
80.49000	0.02272
80.50000	0.02965
80.51000	0.03484
80.52000	0.03768
80.53000	0.04482
80.54000	0.04782
80.55000	0.05081
80.56000	0.05468
80.57000	0.05686
80.58000	0.06057
80.59000	0.06292
80.60000	0.06777
80.61000	0.07337
80.62000	0.07402
80.63000	0.07667
80.64000	0.07734
80.65000	0.07415
80.66000	0.07404
80.67000	0.07185
80.68000	0.07030
80.69000	0.06809
80.70000	0.06441
80.71000	0.06805
80.72000	0.06817
80.73000	0.06924
80.74000	0.07099
80.75000	0.06778
80.76000	0.06570
80.77000	0.06348
80.78000	0.06024
80.79000	0.05991
80.80000	0.05843
80.81000	0.06015
80.82000	0.06094
80.83000	0.06169
80.84000	0.06562
80.85000	0.06618
80.86000	0.06683
80.87000	0.06796
80.88000	0.06637
80.89000	0.06827
80.90000	0.06943
80.91000	0.07216
80.92000	0.07439
80.93000	0.07331
80.94000	0.07475
80.95000	0.07297
80.96000	0.06897
80.97000	0.06671
80.98000	0.05974
80.99000	0.05414
81.00000	0.04971
81.01000	0.04723
81.02000	0.04798
81.03000	0.04536
81.04000	0.04546
81.05000	0.04509
81.06000	0.04317
81.07000	0.04474
81.08000	0.04232
81.09000	0.04033
81.10000	0.03856
81.11000	0.03723
81.12000	0.03845
81.13000	0.03902
81.14000	0.04154
81.15000	0.04507
81.16000	0.04540
81.17000	0.04788
81.18000	0.04553
81.19000	0.04297
81.20000	0.03987
81.21000	0.03490
81.22000	0.03071
81.23000	0.02391
81.24000	0.01940
81.25000	0.01703
81.26000	0.01006
81.27000	0.00507
81.28000	-0.00189
81.29000	-0.00906
81.30000	-0.01554
81.31000	-0.02125
81.32000	-0.02610
81.33000	-0.02986
81.34000	-0.03236
81.35000	-0.03089
81.36000	-0.03214
81.37000	-0.03177
81.38000	-0.03179
81.39000	-0.03372
81.40000	-0.03321
81.41000	-0.03380
81.42000	-0.03388
81.43000	-0.03351
81.44000	-0.03579
81.45000	-0.03660
81.46000	-0.03890
81.47000	-0.04059
81.48000	-0.03996
81.49000	-0.04150
81.50000	-0.04073
81.51000	-0.03841
81.52000	-0.03465
81.53000	-0.02800
81.54000	-0.02437
81.55000	-0.02031
81.56000	-0.02025
81.57000	-0.02250
81.58000	-0.02199
81.59000	-0.02455
81.60000	-0.02710
81.61000	-0.02865
81.62000	-0.03225
81.63000	-0.03376
81.64000	-0.03896
81.65000	-0.04222
81.66000	-0.04457
81.67000	-0.04773
81.68000	-0.04786
81.69000	-0.04777
81.70000	-0.04758
81.71000	-0.04376
81.72000	-0.04238
81.73000	-0.03942
81.74000	-0.03731
81.75000	-0.03385
81.76000	-0.02896
81.77000	-0.02757
81.78000	-0.02478
81.79000	-0.02279
81.80000	-0.02574
81.81000	-0.02796
81.82000	-0.03155
81.83000	-0.03506
81.84000	-0.03906
81.85000	-0.04374
81.86000	-0.04653
81.87000	-0.05114
81.88000	-0.05440
81.89000	-0.05648
81.90000	-0.06262
81.91000	-0.06381
81.92000	-0.06279
81.93000	-0.06142
81.94000	-0.05807
81.95000	-0.05538
81.96000	-0.05022
81.97000	-0.04700
81.98000	-0.04497
81.99000	-0.04175
82.00000	-0.04281
82.01000	-0.04125
82.02000	-0.03908
82.03000	-0.03916
82.04000	-0.03862
82.05000	-0.04021
82.06000	-0.04103
82.07000	-0.04229
82.08000	-0.04560
82.09000	-0.04501
82.10000	-0.04700
82.11000	-0.04842
82.12000	-0.04761
82.13000	-0.04832
82.14000	-0.04580
82.15000	-0.04412
82.16000	-0.04175
82.17000	-0.03869
82.18000	-0.03911
82.19000	-0.03542
82.20000	-0.03358
82.21000	-0.03317
82.22000	-0.02952
82.23000	-0.03010
82.24000	-0.02758
82.25000	-0.02459
82.26000	-0.02191
82.27000	-0.01666
82.28000	-0.01449
82.29000	-0.01099
82.30000	-0.00645
82.31000	-0.00493
82.32000	-0.00090
82.33000	0.00074
82.34000	0.00360
82.35000	0.00702
82.36000	0.00842
82.37000	0.01198
82.38000	0.01405
82.39000	0.01625
82.40000	0.02033
82.41000	0.01966
82.42000	0.02201
82.43000	0.02430
82.44000	0.02402
82.45000	0.02565
82.46000	0.02420
82.47000	0.02595
82.48000	0.02719
82.49000	0.02607
82.50000	0.02693
82.51000	0.02354
82.52000	0.02222
82.53000	0.02266
82.54000	0.02117
82.55000	0.02211
82.56000	0.02227
82.57000	0.02279
82.58000	0.02336
82.59000	0.02128
82.60000	0.02190
82.61000	0.01771
82.62000	0.01393
82.63000	0.01130
82.64000	0.00624
82.65000	0.00532
82.66000	0.00507
82.67000	0.00343
82.68000	0.00289
82.69000	-0.00063
82.70000	-0.00045
82.71000	-0.00243
82.72000	-0.00555
82.73000	-0.00445
82.74000	-0.00810
82.75000	-0.01036
82.76000	-0.01112
82.77000	-0.01217
82.78000	-0.01003
82.79000	-0.01067
82.80000	-0.00894
82.81000	-0.00780
82.82000	-0.00913
82.83000	-0.00566
82.84000	-0.00399
82.85000	-0.00188
82.86000	0.00085
82.87000	0.00166
82.88000	0.00346
82.89000	0.00293
82.90000	0.00056
82.91000	-0.00063
82.92000	-0.00467
82.93000	-0.00505
82.94000	-0.00709
82.95000	-0.01241
82.96000	-0.01411
82.97000	-0.01756
82.98000	-0.02059
82.99000	-0.02290
83.00000	-0.02661
83.01000	-0.02747
83.02000	-0.02938
83.03000	-0.02846
83.04000	-0.02501
83.05000	-0.02460
83.06000	-0.02272
83.07000	-0.02051
83.08000	-0.01985
83.09000	-0.01715
83.10000	-0.01565
83.11000	-0.01165
83.12000	-0.01074
83.13000	-0.00949
83.14000	-0.00508
83.15000	-0.00295
83.16000	0.00154
83.17000	0.00598
83.18000	0.00710
83.19000	0.00907
83.20000	0.00954
83.21000	0.01131
83.22000	0.01344
83.23000	0.01209
83.24000	0.01259
83.25000	0.01261
83.26000	0.01173
83.27000	0.01215
83.28000	0.00969
83.29000	0.00793
83.30000	0.00667
83.31000	0.00603
83.32000	0.00521
83.33000	0.00212
83.34000	0.00170
83.35000	0.00115
83.36000	-0.00124
83.37000	-0.00163
83.38000	-0.00408
83.39000	-0.00911
83.40000	-0.01369
83.41000	-0.02047
83.42000	-0.02416
83.43000	-0.02940
83.44000	-0.03316
83.45000	-0.03420
83.46000	-0.03746
83.47000	-0.03841
83.48000	-0.03978
83.49000	-0.04148
83.50000	-0.04072
83.51000	-0.03940
83.52000	-0.03551
83.53000	-0.03287
83.54000	-0.02842
83.55000	-0.02111
83.56000	-0.01803
83.57000	-0.01296
83.58000	-0.00862
83.59000	-0.00545
83.60000	0.00030
83.61000	0.00327
83.62000	0.00595
83.63000	0.00763
83.64000	0.00624
83.65000	0.00738
83.66000	0.00483
83.67000	0.00300
83.68000	0.00609
83.69000	0.00621
83.70000	0.00879
83.71000	0.01149
83.72000	0.01404
83.73000	0.01737
83.74000	0.01996
83.75000	0.02450
83.76000	0.02779
83.77000	0.03147
83.78000	0.03837
83.79000	0.04107
83.80000	0.04593
83.81000	0.05179
83.82000	0.05550
83.83000	0.06034
83.84000	0.06163
83.85000	0.06504
83.86000	0.07005
83.87000	0.07114
83.88000	0.07554
83.89000	0.07644
83.90000	0.07591
83.91000	0.07744
83.92000	0.07665
83.93000	0.07719
83.94000	0.07674
83.95000	0.07574
83.96000	0.07456
83.97000	0.06971
83.98000	0.06916
83.99000	0.06724
84.00000	0.06163
84.01000	0.05695
84.02000	0.04951
84.03000	0.04382
84.04000	0.03825
84.05000	0.03358
84.06000	0.03203
84.07000	0.02617
84.08000	0.02362
84.09000	0.02209
84.10000	0.01826
84.11000	0.01903
84.12000	0.01964
84.13000	0.01902
84.14000	0.02055
84.15000	0.02067
84.16000	0.02302
84.17000	0.02380
84.18000	0.02310
84.19000	0.02459
84.20000	0.02110
84.21000	0.01903
84.22000	0.01763
84.23000	0.01325
84.24000	0.00986
84.25000	0.00589
84.26000	0.00314
84.27000	0.00157
84.28000	-0.00091
84.29000	-0.00142
84.30000	-0.00431
84.31000	-0.00850
84.32000	-0.00773
84.33000	-0.00885
84.34000	-0.00919
84.35000	-0.00969
84.36000	-0.01196
84.37000	-0.01212
84.38000	-0.01478
84.39000	-0.01441
84.40000	-0.01592
84.41000	-0.02037
84.42000	-0.02253
84.43000	-0.02634
84.44000	-0.02847
84.45000	-0.02855
84.46000	-0.03017
84.47000	-0.03125
84.48000	-0.03357
84.49000	-0.03512
84.50000	-0.03749
84.51000	-0.04326
84.52000	-0.04564
84.53000	-0.04815
84.54000	-0.05095
84.55000	-0.04901
84.56000	-0.04768
84.57000	-0.04719
84.58000	-0.04734
84.59000	-0.04773
84.60000	-0.05101
84.61000	-0.05441
84.62000	-0.05625
84.63000	-0.05706
84.64000	-0.06080
84.65000	-0.06170
84.66000	-0.06351
84.67000	-0.06553
84.68000	-0.06613
84.69000	-0.06788
84.70000	-0.06744
84.71000	-0.06748
84.72000	-0.06743
84.73000	-0.06403
84.74000	-0.06480
84.75000	-0.06326
84.76000	-0.06099
84.77000	-0.06091
84.78000	-0.05935
84.79000	-0.05815
84.80000	-0.05624
84.81000	-0.05424
84.82000	-0.05337
84.83000	-0.04809
84.84000	-0.04497
84.85000	-0.04186
84.86000	-0.03653
84.87000	-0.03464
84.88000	-0.03017
84.89000	-0.02499
84.90000	-0.01693
84.91000	-0.00784
84.92000	-0.00173
84.93000	0.00655
84.94000	0.01282
84.95000	0.01598
84.96000	0.02078
84.97000	0.02148
84.98000	0.02228
84.99000	0.02343
85.00000	0.02261
85.01000	0.02195
85.02000	0.01762
85.03000	0.01400
85.04000	0.00989
85.05000	0.00370
85.06000	0.00064
85.07000	-0.00317
85.08000	-0.00635
85.09000	-0.00636
85.10000	-0.00635
85.11000	-0.00458
85.12000	-0.00492
85.13000	-0.00419
85.14000	-0.00195
85.15000	-0.00269
85.16000	-0.00027
85.17000	0.00311
85.18000	0.00436
85.19000	0.00875
85.20000	0.01110
85.21000	0.01302
85.22000	0.01389
85.23000	0.01412
85.24000	0.01495
85.25000	0.01227
85.26000	0.01076
85.27000	0.00981
85.28000	0.00787
85.29000	0.00814
85.30000	0.00814
85.31000	0.00764
85.32000	0.00848
85.33000	0.00879
85.34000	0.01157
85.35000	0.01052
85.36000	0.01054
85.37000	0.01279
85.38000	0.01475
85.39000	0.01855
85.40000	0.02213
85.41000	0.02534
85.42000	0.02973
85.43000	0.03226
85.44000	0.03682
85.45000	0.03926
85.46000	0.04083
85.47000	0.04503
85.48000	0.04601
85.49000	0.04697
85.50000	0.04873
85.51000	0.04834
85.52000	0.04953
85.53000	0.04846
85.54000	0.04748
85.55000	0.04596
85.56000	0.04291
85.57000	0.04267
85.58000	0.04057
85.59000	0.03789
85.60000	0.03869
85.61000	0.03747
85.62000	0.03672
85.63000	0.03568
85.64000	0.03348
85.65000	0.03333
85.66000	0.03160
85.67000	0.03202
85.68000	0.03268
85.69000	0.03102
85.70000	0.03273
85.71000	0.03258
85.72000	0.03310
85.73000	0.03487
85.74000	0.03608
85.75000	0.03826
85.76000	0.03920
85.77000	0.04303
85.78000	0.04646
85.79000	0.04530
85.80000	0.04814
85.81000	0.04915
85.82000	0.05051
85.83000	0.05530
85.84000	0.05823
85.85000	0.06154
85.86000	0.06288
85.87000	0.06364
85.88000	0.06491
85.89000	0.06185
85.90000	0.06208
85.91000	0.06023
85.92000	0.05773
85.93000	0.05784
85.94000	0.05663
85.95000	0.05468
85.96000	0.05208
85.97000	0.04935
85.98000	0.04891
85.99000	0.04399
86.00000	0.04103
86.01000	0.03905
86.02000	0.03406
86.03000	0.03214
86.04000	0.02873
86.05000	0.02424
86.06000	0.02083
86.07000	0.01577
86.08000	0.01376
86.09000	0.00873
86.10000	0.00511
86.11000	0.00419
