t(s)	a(g)
13.33000	0.00548
13.34000	0.00760
13.35000	0.00879
13.36000	0.00721
13.37000	0.00519
13.38000	0.00131
13.39000	-0.00294
13.40000	-0.00478
13.41000	-0.00706
13.42000	-0.00685
13.43000	-0.00510
13.44000	-0.00564
13.45000	-0.00766
13.46000	-0.00854
13.47000	-0.00755
13.48000	-0.00739
13.49000	-0.00907
13.50000	-0.01151
13.51000	-0.01402
13.52000	-0.01373
13.53000	-0.01176
13.54000	-0.00948
13.55000	-0.00621
13.56000	-0.00478
13.57000	-0.00489
13.58000	-0.00720
13.59000	-0.00854
13.60000	-0.00736
13.61000	-0.00329
13.62000	0.00074
13.63000	0.00465
13.64000	0.00871
13.65000	0.01204
13.66000	0.01199
13.67000	0.01300
13.68000	0.01677
13.69000	0.02160
13.70000	0.02378
13.71000	0.02086
13.72000	0.01510
13.73000	0.00787
13.74000	0.00093
13.75000	-0.00425
13.76000	-0.00850
13.77000	-0.01151
13.78000	-0.01364
13.79000	-0.01150
13.80000	-0.00567
13.81000	0.00231
13.82000	0.00906
13.83000	0.01483
13.84000	0.01915
13.85000	0.02198
13.86000	0.02117
13.87000	0.01742
13.88000	0.01423
13.89000	0.01411
13.90000	0.01308
13.91000	0.00894
13.92000	0.00668
13.93000	0.00491
13.94000	0.00191
13.95000	-0.00049
13.96000	-0.00137
13.97000	-0.00246
13.98000	-0.00485
13.99000	-0.00532
14.00000	-0.00490
14.01000	-0.00450
14.02000	-0.00352
14.03000	-0.00311
14.04000	-0.00345
14.05000	-0.00393
14.06000	-0.00503
14.07000	-0.00551
14.08000	-0.00385
14.09000	-0.00159
14.10000	-0.00148
14.11000	-0.00403
14.12000	-0.00674
14.13000	-0.00987
14.14000	-0.01294
14.15000	-0.01425
14.16000	-0.01360
14.17000	-0.01374
14.18000	-0.01512
14.19000	-0.01784
14.20000	-0.02256
14.21000	-0.02306
14.22000	-0.01810
14.23000	-0.01243
14.24000	-0.01222
14.25000	-0.01522
14.26000	-0.01834
14.27000	-0.02319
14.28000	-0.02750
14.29000	-0.02971
14.30000	-0.02909
14.31000	-0.02803
14.32000	-0.02527
14.33000	-0.01890
14.34000	-0.01068
14.35000	-0.00310
14.36000	0.00556
14.37000	0.01533
14.38000	0.02332
14.39000	0.02900
14.40000	0.03032
14.41000	0.02658
14.42000	0.02524
14.43000	0.03044
14.44000	0.03636
14.45000	0.03701
14.46000	0.03101
14.47000	0.02157
14.48000	0.01412
14.49000	0.01013
14.50000	0.00821
14.51000	0.00755
14.52000	0.00478
14.53000	0.00204
14.54000	0.00184
14.55000	0.00406
14.56000	0.00659
14.57000	0.00752
14.58000	0.00454
14.59000	-0.00047
14.60000	-0.00248
14.61000	-0.00129
14.62000	-0.00078
14.63000	-0.00157
14.64000	-0.00113
14.65000	0.00048
14.66000	0.00398
14.67000	0.00569
14.68000	0.00646
14.69000	0.00841
14.70000	0.00769
14.71000	0.00402
14.72000	0.00143
14.73000	-0.00224
14.74000	-0.00752
14.75000	-0.01367
14.76000	-0.01823
14.77000	-0.01871
14.78000	-0.01942
14.79000	-0.02149
14.80000	-0.02148
14.81000	-0.01915
14.82000	-0.01755
14.83000	-0.01483
14.84000	-0.01360
14.85000	-0.01426
14.86000	-0.01819
14.87000	-0.02227
14.88000	-0.02146
14.89000	-0.01713
14.90000	-0.01312
14.91000	-0.00906
14.92000	-0.00370
14.93000	0.00113
14.94000	0.00515
14.95000	0.00918
14.96000	0.01245
14.97000	0.01667
14.98000	0.02043
14.99000	0.02234
15.00000	0.02071
15.01000	0.01645
15.02000	0.01369
15.03000	0.01250
15.04000	0.01324
15.05000	0.01570
15.06000	0.01790
15.07000	0.01600
15.08000	0.01107
15.09000	0.00953
15.10000	0.01421
15.11000	0.01533
15.12000	0.01324
15.13000	0.00954
15.14000	0.00414
15.15000	0.00096
15.16000	0.00281
15.17000	0.00418
15.18000	0.00346
15.19000	0.00432
15.20000	0.00543
15.21000	0.00630
15.22000	0.00602
15.23000	0.00814
15.24000	0.01342
15.25000	0.01617
15.26000	0.01640
15.27000	0.01478
15.28000	0.01166
15.29000	0.00752
15.30000	0.00468
15.31000	0.00674
15.32000	0.01072
15.33000	0.01233
15.34000	0.01023
15.35000	0.00491
15.36000	-0.00248
15.37000	-0.00999
15.38000	-0.01666
15.39000	-0.02083
15.40000	-0.02059
15.41000	-0.02044
15.42000	-0.02494
15.43000	-0.03207
15.44000	-0.03865
15.45000	-0.04312
15.46000	-0.04498
15.47000	-0.04469
15.48000	-0.04132
15.49000	-0.03693
15.50000	-0.03015
15.51000	-0.02302
15.52000	-0.01403
15.53000	-0.00661
15.54000	-0.00574
15.55000	-0.00782
15.56000	-0.00730
15.57000	-0.00345
15.58000	0.00100
15.59000	0.00727
15.60000	0.01566
15.61000	0.02432
15.62000	0.02754
15.63000	0.02686
15.64000	0.02527
15.65000	0.02269
15.66000	0.02067
15.67000	0.01878
15.68000	0.01788
15.69000	0.01488
15.70000	0.00854
15.71000	0.00228
15.72000	-0.00333
15.73000	-0.01001
15.74000	-0.01516
15.75000	-0.01885
15.76000	-0.02108
15.77000	-0.02131
15.78000	-0.02114
15.79000	-0.02005
15.80000	-0.01658
15.81000	-0.00965
15.82000	-0.00436
15.83000	-0.00196
15.84000	0.00104
15.85000	0.00439
15.86000	0.00773
15.87000	0.00805
15.88000	0.00366
15.89000	-0.00464
15.90000	-0.01195
15.91000	-0.01570
15.92000	-0.01977
15.93000	-0.02204
15.94000	-0.02204
15.95000	-0.02082
15.96000	-0.01974
15.97000	-0.01758
15.98000	-0.01275
15.99000	-0.00308
16.00000	0.00514
16.01000	0.01026
16.02000	0.01698
16.03000	0.02226
16.04000	0.02305
16.05000	0.02106
16.06000	0.02040
16.07000	0.01850
16.08000	0.01281
16.09000	0.00571
16.10000	0.00152
16.11000	0.00105
16.12000	0.00333
16.13000	0.00387
16.14000	0.00222
16.15000	0.00191
16.16000	0.00257
16.17000	0.00294
16.18000	0.00260
16.19000	0.00222
16.20000	0.00111
16.21000	-0.00066
16.22000	0.00137
16.23000	0.00903
16.24000	0.01863
16.25000	0.02220
16.26000	0.02074
16.27000	0.01645
16.28000	0.01391
16.29000	0.01544
16.30000	0.01575
16.31000	0.01522
16.32000	0.01185
16.33000	0.00437
16.34000	-0.00116
16.35000	-0.00437
16.36000	-0.00643
16.37000	-0.00757
16.38000	-0.01121
16.39000	-0.01623
16.40000	-0.01821
16.41000	-0.01369
16.42000	-0.00755
16.43000	-0.00284
16.44000	-0.00336
16.45000	-0.00690
16.46000	-0.01348
16.47000	-0.02244
16.48000	-0.02821
16.49000	-0.03245
16.50000	-0.03324
16.51000	-0.03548
16.52000	-0.03615
16.53000	-0.03216
16.54000	-0.02153
16.55000	-0.00855
16.56000	-0.00038
16.57000	0.00512
16.58000	0.00967
16.59000	0.01304
16.60000	0.01504
16.61000	0.01738
16.62000	0.01912
16.63000	0.01993
16.64000	0.02056
16.65000	0.02092
16.66000	0.02463
16.67000	0.02812
16.68000	0.02731
16.69000	0.02198
16.70000	0.01604
16.71000	0.01364
16.72000	0.01351
16.73000	0.01258
16.74000	0.01367
16.75000	0.01620
16.76000	0.01527
16.77000	0.01605
16.78000	0.01867
16.79000	0.02275
16.80000	0.02786
16.81000	0.02873
16.82000	0.03056
16.83000	0.03363
16.84000	0.03419
16.85000	0.03057
16.86000	0.02440
16.87000	0.01510
16.88000	0.00461
16.89000	-0.00262
16.90000	-0.00587
16.91000	-0.00927
16.92000	-0.01225
16.93000	-0.01626
16.94000	-0.02015
16.95000	-0.02221
16.96000	-0.02612
16.97000	-0.02928
16.98000	-0.02686
16.99000	-0.01462
17.00000	0.00099
17.01000	0.01051
17.02000	0.01383
17.03000	0.01742
17.04000	0.02252
17.05000	0.02505
17.06000	0.01790
17.07000	0.00255
17.08000	-0.01213
17.09000	-0.01838
17.10000	-0.01725
17.11000	-0.01533
17.12000	-0.01242
17.13000	-0.00745
17.14000	-0.00093
17.15000	0.00686
17.16000	0.01403
17.17000	0.01842
17.18000	0.01601
17.19000	0.01015
17.20000	0.00630
17.21000	0.00603
17.22000	0.00810
17.23000	0.00911
17.24000	0.00774
17.25000	0.00456
17.26000	0.00337
17.27000	0.00145
17.28000	-0.00315
17.29000	-0.00470
17.30000	-0.00598
17.31000	-0.00642
17.32000	-0.00534
17.33000	-0.00311
17.34000	-0.00220
17.35000	-0.00345
17.36000	-0.00487
17.37000	-0.00659
17.38000	-0.00738
17.39000	-0.00310
17.40000	0.00271
17.41000	0.00220
17.42000	-0.00490
17.43000	-0.01208
17.44000	-0.01631
17.45000	-0.01671
17.46000	-0.01268
17.47000	-0.00853
17.48000	-0.00859
17.49000	-0.01255
17.50000	-0.01657
17.51000	-0.01882
17.52000	-0.01636
17.53000	-0.01098
17.54000	-0.00809
17.55000	-0.00891
17.56000	-0.01272
17.57000	-0.01692
17.58000	-0.01683
17.59000	-0.01129
17.60000	-0.00346
17.61000	0.00349
17.62000	0.00937
17.63000	0.01154
17.64000	0.00854
17.65000	-0.00034
17.66000	-0.01067
17.67000	-0.01734
17.68000	-0.01974
17.69000	-0.02113
17.70000	-0.02450
17.71000	-0.03180
17.72000	-0.03460
17.73000	-0.03144
17.74000	-0.02410
17.75000	-0.01667
17.76000	-0.00892
17.77000	-0.00260
17.78000	0.00478
17.79000	0.01158
17.80000	0.01506
17.81000	0.01562
17.82000	0.01402
17.83000	0.01086
17.84000	0.00602
17.85000	-0.00165
17.86000	-0.00802
17.87000	-0.00765
17.88000	-0.00126
17.89000	0.00625
17.90000	0.01088
17.91000	0.01238
17.92000	0.01089
17.93000	0.00879
17.94000	0.01142
17.95000	0.01531
17.96000	0.01719
17.97000	0.01758
17.98000	0.01593
17.99000	0.01440
18.00000	0.01837
18.01000	0.02457
18.02000	0.02470
18.03000	0.01932
18.04000	0.01268
18.05000	0.00385
18.06000	-0.00280
18.07000	-0.00406
18.08000	-0.00193
18.09000	0.00126
18.10000	0.00487
18.11000	0.01202
18.12000	0.02202
18.13000	0.02826
18.14000	0.02782
18.15000	0.02290
18.16000	0.02252
18.17000	0.02369
18.18000	0.02411
18.19000	0.02373
18.20000	0.02449
18.21000	0.02511
18.22000	0.02287
18.23000	0.01827
18.24000	0.01309
18.25000	0.00530
18.26000	-0.00026
18.27000	-0.00262
18.28000	-0.00296
18.29000	-0.00038
18.30000	0.00507
18.31000	0.01059
18.32000	0.01478
18.33000	0.01736
18.34000	0.01704
18.35000	0.01423
18.36000	0.00755
18.37000	0.00245
18.38000	-0.00429
18.39000	-0.01240
18.40000	-0.01915
18.41000	-0.02302
18.42000	-0.02122
18.43000	-0.01952
18.44000	-0.02567
18.45000	-0.03800
18.46000	-0.04845
18.47000	-0.05210
18.48000	-0.04952
18.49000	-0.04537
18.50000	-0.04151
18.51000	-0.04287
18.52000	-0.04670
18.53000	-0.04701
18.54000	-0.04434
18.55000	-0.04087
18.56000	-0.03846
18.57000	-0.03130
18.58000	-0.02305
18.59000	-0.01723
18.60000	-0.01454
18.61000	-0.01584
18.62000	-0.02038
18.63000	-0.02085
18.64000	-0.02018
18.65000	-0.02033
18.66000	-0.02098
18.67000	-0.02211
18.68000	-0.02021
18.69000	-0.01215
18.70000	0.00086
18.71000	0.01462
18.72000	0.02427
18.73000	0.02816
18.74000	0.02630
18.75000	0.02475
18.76000	0.02568
18.77000	0.02382
18.78000	0.02359
18.79000	0.02184
18.80000	0.02053
18.81000	0.01958
18.82000	0.01529
18.83000	0.01139
18.84000	0.00928
18.85000	0.01367
18.86000	0.01684
18.87000	0.01119
18.88000	0.00464
18.89000	0.00008
18.90000	-0.00106
18.91000	-0.00188
18.92000	-0.00381
18.93000	-0.00708
18.94000	-0.00678
18.95000	0.00100
18.96000	0.00962
18.97000	0.01479
18.98000	0.02291
18.99000	0.03399
19.00000	0.04540
19.01000	0.05171
19.02000	0.05146
19.03000	0.04138
19.04000	0.02243
19.05000	0.00875
19.06000	0.00128
19.07000	-0.00344
19.08000	-0.00802
19.09000	-0.00917
19.10000	-0.01203
19.11000	-0.01460
19.12000	-0.01277
19.13000	-0.01259
19.14000	-0.01538
19.15000	-0.01795
19.16000	-0.02089
19.17000	-0.02169
19.18000	-0.01950
19.19000	-0.01558
19.20000	-0.01479
19.21000	-0.01553
19.22000	-0.01522
19.23000	-0.01716
19.24000	-0.02592
19.25000	-0.03644
19.26000	-0.04149
19.27000	-0.04200
19.28000	-0.03632
19.29000	-0.02724
19.30000	-0.01742
19.31000	-0.00635
19.32000	0.00213
19.33000	0.00939
19.34000	0.01562
19.35000	0.01937
19.36000	0.02311
19.37000	0.02467
19.38000	0.02181
19.39000	0.01355
19.40000	0.01002
19.41000	0.01208
19.42000	0.01426
19.43000	0.00924
19.44000	0.00152
19.45000	-0.00476
19.46000	-0.01151
19.47000	-0.01584
19.48000	-0.01542
19.49000	-0.01133
19.50000	-0.00545
19.51000	-0.00293
19.52000	-0.00419
19.53000	-0.00165
19.54000	0.00469
19.55000	0.00665
19.56000	0.00389
19.57000	-0.00126
19.58000	-0.00337
19.59000	-0.00562
19.60000	-0.01034
19.61000	-0.01361
19.62000	-0.01814
19.63000	-0.02837
19.64000	-0.03571
19.65000	-0.03472
19.66000	-0.03154
19.67000	-0.02756
19.68000	-0.01903
19.69000	-0.01204
19.70000	-0.00557
19.71000	0.00387
19.72000	0.01485
19.73000	0.02360
19.74000	0.03329
19.75000	0.04221
19.76000	0.04842
19.77000	0.05256
19.78000	0.05403
19.79000	0.04972
19.80000	0.03941
19.81000	0.03031
19.82000	0.02532
19.83000	0.02405
19.84000	0.02508
19.85000	0.02769
19.86000	0.02884
19.87000	0.02671
19.88000	0.01974
19.89000	0.01328
19.90000	0.01089
19.91000	0.00606
19.92000	-0.00187
19.93000	-0.00960
19.94000	-0.01138
19.95000	-0.00523
19.96000	0.00606
19.97000	0.01307
19.98000	0.01142
19.99000	0.00840
20.00000	0.00581
20.01000	-0.00112
20.02000	-0.00777
20.03000	-0.01280
20.04000	-0.01537
20.05000	-0.01690
20.06000	-0.01611
20.07000	-0.01254
20.08000	-0.00670
20.09000	-0.00446
20.10000	-0.00785
20.11000	-0.00854
20.12000	-0.00074
20.13000	0.00932
20.14000	0.01337
20.15000	0.01046
20.16000	0.00604
20.17000	0.00458
20.18000	0.00804
20.19000	0.01543
20.20000	0.02370
20.21000	0.02625
20.22000	0.02108
20.23000	0.01393
20.24000	0.00695
20.25000	-0.00062
20.26000	-0.00757
20.27000	-0.00928
20.28000	-0.00740
20.29000	-0.00836
20.30000	-0.01339
20.31000	-0.01954
20.32000	-0.02825
20.33000	-0.03391
20.34000	-0.03259
20.35000	-0.02647
20.36000	-0.01911
20.37000	-0.01552
20.38000	-0.01977
20.39000	-0.03187
20.40000	-0.04049
20.41000	-0.04045
20.42000	-0.03601
20.43000	-0.03349
20.44000	-0.03673
20.45000	-0.03508
20.46000	-0.02299
20.47000	-0.00419
20.48000	0.01364
20.49000	0.03065
20.50000	0.04126
20.51000	0.03909
20.52000	0.03102
20.53000	0.02450
20.54000	0.02577
20.55000	0.03153
20.56000	0.03219
20.57000	0.02448
20.58000	0.01343
20.59000	0.00636
20.60000	0.00673
20.61000	0.00975
20.62000	0.00521
20.63000	-0.00184
20.64000	-0.00800
20.65000	-0.01195
20.66000	-0.00967
20.67000	-0.00580
20.68000	-0.00523
20.69000	-0.00782
20.70000	-0.01431
20.71000	-0.01972
20.72000	-0.02189
20.73000	-0.02726
20.74000	-0.03558
20.75000	-0.03305
20.76000	-0.02323
20.77000	-0.01291
20.78000	-0.00156
20.79000	0.00867
20.80000	0.01617
20.81000	0.02330
20.82000	0.02962
20.83000	0.02798
20.84000	0.01799
20.85000	0.01017
20.86000	0.00512
20.87000	0.00166
20.88000	0.00013
20.89000	-0.00626
20.90000	-0.01998
20.91000	-0.02942
20.92000	-0.02702
20.93000	-0.02363
20.94000	-0.02523
20.95000	-0.02746
20.96000	-0.02362
20.97000	-0.01610
20.98000	-0.01033
20.99000	-0.00622
21.00000	-0.00418
21.01000	-0.00099
21.02000	0.00176
21.03000	0.00022
21.04000	-0.00172
21.05000	-0.00153
21.06000	-0.00349
21.07000	-0.00114
21.08000	0.00585
21.09000	0.01105
21.10000	0.01452
21.11000	0.01403
21.12000	0.01038
21.13000	-0.00102
21.14000	-0.01460
21.15000	-0.02068
21.16000	-0.01773
21.17000	-0.01473
21.18000	-0.01267
21.19000	-0.00703
21.20000	0.00547
21.21000	0.02249
21.22000	0.03524
21.23000	0.03937
21.24000	0.03945
21.25000	0.03879
21.26000	0.03934
21.27000	0.04195
21.28000	0.04714
21.29000	0.04808
21.30000	0.04684
21.31000	0.04576
21.32000	0.04686
21.33000	0.04556
21.34000	0.04193
21.35000	0.03569
21.36000	0.02546
21.37000	0.01711
21.38000	0.01779
21.39000	0.02300
21.40000	0.02253
21.41000	0.01346
21.42000	-0.00306
21.43000	-0.02210
21.44000	-0.03621
21.45000	-0.04344
21.46000	-0.04746
21.47000	-0.04705
21.48000	-0.03871
21.49000	-0.02911
21.50000	-0.02168
21.51000	-0.01427
21.52000	-0.00898
21.53000	-0.00478
21.54000	-0.00222
21.55000	-0.00232
21.56000	-0.00545
21.57000	-0.01280
21.58000	-0.01740
21.59000	-0.01716
21.60000	-0.01821
21.61000	-0.02030
21.62000	-0.02160
21.63000	-0.01952
21.64000	-0.01328
21.65000	-0.00358
21.66000	0.01129
21.67000	0.02516
21.68000	0.03033
21.69000	0.03076
21.70000	0.03145
21.71000	0.02882
21.72000	0.01939
21.73000	0.00755
21.74000	0.00139
21.75000	0.00414
21.76000	0.00668
21.77000	0.00418
21.78000	0.00047
21.79000	-0.00314
21.80000	-0.00594
21.81000	-0.00852
21.82000	-0.00362
21.83000	0.00499
21.84000	0.00933
21.85000	0.00898
21.86000	0.00586
21.87000	0.00218
21.88000	-0.00286
21.89000	-0.00644
21.90000	-0.00806
21.91000	-0.01033
21.92000	-0.01841
21.93000	-0.03140
21.94000	-0.04233
21.95000	-0.04037
21.96000	-0.02738
21.97000	-0.01346
21.98000	-0.00315
21.99000	0.00399
22.00000	0.00713
22.01000	0.00503
22.02000	0.00049
22.03000	-0.00144
22.04000	0.00118
22.05000	0.00229
22.06000	0.00389
22.07000	0.00805
22.08000	0.00905
22.09000	0.00708
22.10000	0.00301
22.11000	-0.00332
22.12000	-0.01360
22.13000	-0.02065
22.14000	-0.02265
22.15000	-0.02359
22.16000	-0.02125
22.17000	-0.01731
22.18000	-0.01160
22.19000	-0.00034
22.20000	0.01117
22.21000	0.01334
22.22000	0.00760
22.23000	0.00060
22.24000	-0.00712
22.25000	-0.01072
22.26000	-0.00988
22.27000	-0.00805
22.28000	-0.01022
22.29000	-0.01552
22.30000	-0.01691
22.31000	-0.01458
22.32000	-0.00958
22.33000	-0.00022
22.34000	0.00922
22.35000	0.01591
22.36000	0.02591
22.37000	0.03480
22.38000	0.03169
22.39000	0.02140
22.40000	0.01143
22.41000	0.00735
22.42000	0.00923
22.43000	0.00650
22.44000	-0.00166
22.45000	-0.01281
22.46000	-0.01871
22.47000	-0.01327
22.48000	-0.00062
22.49000	0.01038
22.50000	0.01880
22.51000	0.02276
22.52000	0.01931
22.53000	0.01529
22.54000	0.01488
22.55000	0.01544
22.56000	0.01354
22.57000	0.01088
22.58000	0.00656
22.59000	-0.00354
22.60000	-0.02366
22.61000	-0.04230
22.62000	-0.05057
22.63000	-0.05335
22.64000	-0.04731
22.65000	-0.03692
22.66000	-0.03264
22.67000	-0.03337
22.68000	-0.03846
22.69000	-0.03911
22.70000	-0.03244
22.71000	-0.03194
22.72000	-0.03809
22.73000	-0.04477
22.74000	-0.04561
22.75000	-0.03805
22.76000	-0.02640
22.77000	-0.01698
22.78000	-0.01059
22.79000	-0.00561
22.80000	0.00340
22.81000	0.01490
22.82000	0.02515
22.83000	0.03343
22.84000	0.03954
22.85000	0.04450
22.86000	0.04762
22.87000	0.05013
22.88000	0.05510
22.89000	0.06210
22.90000	0.05747
22.91000	0.04313
22.92000	0.03062
22.93000	0.02301
22.94000	0.02476
22.95000	0.02626
22.96000	0.02669
22.97000	0.03263
22.98000	0.03421
22.99000	0.02521
23.00000	0.01100
23.01000	-0.00062
23.02000	-0.01133
23.03000	-0.02202
23.04000	-0.02798
23.05000	-0.02988
23.06000	-0.03076
23.07000	-0.02895
23.08000	-0.02392
23.09000	-0.02217
23.10000	-0.02082
23.11000	-0.01834
23.12000	-0.01873
23.13000	-0.01785
23.14000	-0.01850
23.15000	-0.02340
23.16000	-0.03284
23.17000	-0.04025
23.18000	-0.04165
23.19000	-0.03963
23.20000	-0.03716
23.21000	-0.03625
23.22000	-0.03905
23.23000	-0.04283
23.24000	-0.03678
23.25000	-0.02526
23.26000	-0.01207
23.27000	-0.00891
23.28000	-0.01587
23.29000	-0.02416
23.30000	-0.02409
23.31000	-0.01557
23.32000	-0.00691
23.33000	-0.00148
23.34000	-0.00176
23.35000	-0.00994
23.36000	-0.01799
23.37000	-0.01639
23.38000	-0.00320
23.39000	0.01156
23.40000	0.01604
23.41000	0.01729
23.42000	0.01938
23.43000	0.01632
23.44000	0.00636
23.45000	-0.00565
23.46000	-0.01303
23.47000	-0.01176
23.48000	-0.01230
23.49000	-0.01789
23.50000	-0.01562
23.51000	-0.00499
23.52000	0.00555
23.53000	0.00752
23.54000	0.00076
23.55000	-0.00732
23.56000	-0.01036
23.57000	-0.01332
23.58000	-0.02073
23.59000	-0.02977
23.60000	-0.03804
23.61000	-0.04814
23.62000	-0.05554
23.63000	-0.05485
23.64000	-0.05319
23.65000	-0.05792
23.66000	-0.06263
23.67000	-0.05677
23.68000	-0.04851
23.69000	-0.04073
23.70000	-0.03240
23.71000	-0.02785
23.72000	-0.02418
23.73000	-0.01988
23.74000	-0.00989
23.75000	-0.00105
23.76000	-0.00367
23.77000	-0.01255
23.78000	-0.01604
23.79000	-0.01119
23.80000	-0.00029
23.81000	0.01216
23.82000	0.01766
23.83000	0.02022
23.84000	0.02707
23.85000	0.03680
23.86000	0.05156
23.87000	0.06005
23.88000	0.05717
23.89000	0.04671
23.90000	0.03481
23.91000	0.02422
23.92000	0.01294
23.93000	-0.00039
23.94000	-0.01049
23.95000	-0.01584
23.96000	-0.01451
23.97000	-0.01667
23.98000	-0.02316
23.99000	-0.02589
24.00000	-0.02122
24.01000	-0.01566
24.02000	-0.01704
24.03000	-0.01510
24.04000	0.00078
24.05000	0.02375
24.06000	0.03945
24.07000	0.04875
24.08000	0.05293
24.09000	0.04430
24.10000	0.03480
24.11000	0.03187
24.12000	0.03037
24.13000	0.02847
24.14000	0.02467
24.15000	0.02663
24.16000	0.03271
24.17000	0.04300
24.18000	0.05720
24.19000	0.06298
24.20000	0.05610
24.21000	0.04860
24.22000	0.04684
24.23000	0.04766
24.24000	0.05151
24.25000	0.04973
24.26000	0.03808
24.27000	0.02598
24.28000	0.02193
24.29000	0.02641
24.30000	0.02198
24.31000	0.01590
24.32000	0.00940
24.33000	0.00153
24.34000	0.00339
24.35000	0.01291
24.36000	0.01985
24.37000	0.02069
24.38000	0.01863
24.39000	0.01547
24.40000	0.01399
24.41000	0.01672
24.42000	0.01686
24.43000	0.01587
24.44000	0.01686
24.45000	0.01672
24.46000	0.01167
24.47000	0.00901
24.48000	0.00625
24.49000	-0.00337
24.50000	-0.01609
24.51000	-0.02603
24.52000	-0.02970
24.53000	-0.03367
24.54000	-0.03355
24.55000	-0.02354
24.56000	-0.01609
24.57000	-0.01866
24.58000	-0.02455
24.59000	-0.02471
24.60000	-0.01786
24.61000	-0.01081
24.62000	-0.00846
24.63000	-0.01086
24.64000	-0.01246
24.65000	-0.00988
24.66000	-0.00690
24.67000	-0.00906
24.68000	-0.01060
24.69000	-0.01120
24.70000	-0.01096
24.71000	-0.00637
24.72000	0.00036
24.73000	0.00266
24.74000	0.00464
24.75000	0.01509
24.76000	0.02673
24.77000	0.03522
24.78000	0.04615
24.79000	0.05574
24.80000	0.06245
24.81000	0.06780
24.82000	0.06927
24.83000	0.07142
24.84000	0.07844
24.85000	0.08393
24.86000	0.08233
24.87000	0.07462
