t(s)	a(g)
120.41000	-0.00927
120.42000	-0.00900
120.43000	-0.00881
120.44000	-0.00849
120.45000	-0.00825
120.46000	-0.00789
120.47000	-0.00742
120.48000	-0.00693
120.49000	-0.00667
120.50000	-0.00626
120.51000	-0.00581
120.52000	-0.00566
120.53000	-0.00526
120.54000	-0.00498
120.55000	-0.00464
120.56000	-0.00435
120.57000	-0.00399
120.58000	-0.00373
120.59000	-0.00331
120.60000	-0.00318
120.61000	-0.00289
120.62000	-0.00276
120.63000	-0.00250
120.64000	-0.00242
120.65000	-0.00209
120.66000	-0.00195
120.67000	-0.00167
120.68000	-0.00141
120.69000	-0.00126
120.70000	-0.00110
120.71000	-0.00112
120.72000	-0.00114
120.73000	-0.00101
120.74000	-0.00102
120.75000	-0.00104
120.76000	-0.00118
120.77000	-0.00137
120.78000	-0.00154
120.79000	-0.00183
120.80000	-0.00204
120.81000	-0.00229
120.82000	-0.00238
120.83000	-0.00247
120.84000	-0.00260
120.85000	-0.00270
120.86000	-0.00263
120.87000	-0.00271
120.88000	-0.00272
120.89000	-0.00250
120.90000	-0.00240
120.91000	-0.00207
120.92000	-0.00181
120.93000	-0.00160
120.94000	-0.00128
120.95000	-0.00106
120.96000	-0.00092
120.97000	-0.00090
120.98000	-0.00077
120.99000	-0.00061
121.00000	-0.00061
121.01000	-0.00050
121.02000	-0.00051
121.03000	-0.00050
121.04000	-0.00061
121.05000	-0.00052
121.06000	-0.00060
121.07000	-0.00066
121.08000	-0.00073
121.09000	-0.00073
121.10000	-0.00104
121.11000	-0.00114
121.12000	-0.00141
121.13000	-0.00174
121.14000	-0.00229
121.15000	-0.00261
121.16000	-0.00284
121.17000	-0.00314
121.18000	-0.00353
121.19000	-0.00392
121.20000	-0.00391
121.21000	-0.00402
121.22000	-0.00411
121.23000	-0.00405
121.24000	-0.00410
121.25000	-0.00418
121.26000	-0.00430
121.27000	-0.00415
121.28000	-0.00411
121.29000	-0.00417
121.30000	-0.00405
121.31000	-0.00413
121.32000	-0.00410
121.33000	-0.00445
121.34000	-0.00445
121.35000	-0.00448
121.36000	-0.00452
121.37000	-0.00450
121.38000	-0.00457
121.39000	-0.00432
121.40000	-0.00440
121.41000	-0.00420
121.42000	-0.00389
121.43000	-0.00355
121.44000	-0.00338
121.45000	-0.00295
121.46000	-0.00261
121.47000	-0.00221
121.48000	-0.00216
121.49000	-0.00222
121.50000	-0.00216
121.51000	-0.00219
121.52000	-0.00238
121.53000	-0.00253
121.54000	-0.00280
121.55000	-0.00305
121.56000	-0.00314
121.57000	-0.00324
121.58000	-0.00333
121.59000	-0.00355
121.60000	-0.00345
121.61000	-0.00353
121.62000	-0.00328
121.63000	-0.00328
121.64000	-0.00325
121.65000	-0.00313
121.66000	-0.00316
121.67000	-0.00300
121.68000	-0.00295
121.69000	-0.00305
121.70000	-0.00305
121.71000	-0.00303
121.72000	-0.00305
121.73000	-0.00294
121.74000	-0.00284
121.75000	-0.00287
121.76000	-0.00263
121.77000	-0.00241
121.78000	-0.00225
121.79000	-0.00189
121.80000	-0.00144
121.81000	-0.00114
121.82000	-0.00072
121.83000	-0.00043
121.84000	-0.00017
121.85000	0.00013
121.86000	0.00038
121.87000	0.00072
121.88000	0.00067
121.89000	0.00066
121.90000	0.00052
121.91000	0.00035
121.92000	0.00009
121.93000	-0.00002
121.94000	-0.00032
121.95000	-0.00031
121.96000	-0.00051
121.97000	-0.00052
121.98000	-0.00062
121.99000	-0.00067
122.00000	-0.00064
122.01000	-0.00073
122.02000	-0.00080
122.03000	-0.00075
122.04000	-0.00077
122.05000	-0.00069
122.06000	-0.00067
122.07000	-0.00090
122.08000	-0.00102
122.09000	-0.00110
122.10000	-0.00132
122.11000	-0.00160
122.12000	-0.00175
122.13000	-0.00231
122.14000	-0.00272
122.15000	-0.00291
122.16000	-0.00349
122.17000	-0.00370
122.18000	-0.00389
122.19000	-0.00403
122.20000	-0.00415
122.21000	-0.00430
122.22000	-0.00443
122.23000	-0.00441
122.24000	-0.00445
122.25000	-0.00453
122.26000	-0.00448
122.27000	-0.00445
122.28000	-0.00445
122.29000	-0.00408
122.30000	-0.00386
122.31000	-0.00353
122.32000	-0.00327
122.33000	-0.00303
122.34000	-0.00282
122.35000	-0.00251
122.36000	-0.00227
122.37000	-0.00195
122.38000	-0.00155
122.39000	-0.00115
122.40000	-0.00069
122.41000	-0.00024
122.42000	-0.00005
122.43000	0.00020
122.44000	0.00032
122.45000	0.00048
122.46000	0.00072
122.47000	0.00092
122.48000	0.00098
122.49000	0.00104
122.50000	0.00104
122.51000	0.00098
122.52000	0.00086
122.53000	0.00059
122.54000	0.00037
122.55000	0.00043
122.56000	0.00035
122.57000	0.00035
122.58000	0.00043
122.59000	0.00044
122.60000	0.00056
122.61000	0.00061
122.62000	0.00072
122.63000	0.00118
122.64000	0.00121
122.65000	0.00121
122.66000	0.00121
122.67000	0.00123
122.68000	0.00152
122.69000	0.00158
122.70000	0.00160
122.71000	0.00173
122.72000	0.00165
122.73000	0.00195
122.74000	0.00211
122.75000	0.00221
122.76000	0.00207
122.77000	0.00229
122.78000	0.00224
122.79000	0.00238
122.80000	0.00225
122.81000	0.00222
122.82000	0.00222
122.83000	0.00222
122.84000	0.00231
122.85000	0.00250
122.86000	0.00271
122.87000	0.00282
122.88000	0.00303
122.89000	0.00316
122.90000	0.00335
122.91000	0.00370
122.92000	0.00392
122.93000	0.00399
122.94000	0.00408
122.95000	0.00421
122.96000	0.00426
122.97000	0.00413
122.98000	0.00402
122.99000	0.00384
123.00000	0.00375
123.01000	0.00401
123.02000	0.00401
123.03000	0.00421
123.04000	0.00437
123.05000	0.00457
123.06000	0.00490
123.07000	0.00520
123.08000	0.00547
123.09000	0.00558
123.10000	0.00582
123.11000	0.00606
123.12000	0.00628
123.13000	0.00648
123.14000	0.00663
123.15000	0.00697
123.16000	0.00721
123.17000	0.00745
123.18000	0.00768
123.19000	0.00821
123.20000	0.00858
123.21000	0.00854
123.22000	0.00873
123.23000	0.00892
123.24000	0.00902
123.25000	0.00920
123.26000	0.00912
123.27000	0.00946
123.28000	0.00960
123.29000	0.00967
123.30000	0.00984
123.31000	0.00999
123.32000	0.01032
123.33000	0.01048
123.34000	0.01081
123.35000	0.01095
123.36000	0.01115
123.37000	0.01148
123.38000	0.01150
123.39000	0.01179
123.40000	0.01184
123.41000	0.01195
123.42000	0.01187
123.43000	0.01190
123.44000	0.01175
123.45000	0.01164
123.46000	0.01168
123.47000	0.01176
123.48000	0.01175
123.49000	0.01165
123.50000	0.01153
123.51000	0.01156
123.52000	0.01148
123.53000	0.01133
123.54000	0.01136
123.55000	0.01133
123.56000	0.01113
123.57000	0.01122
123.58000	0.01120
123.59000	0.01128
123.60000	0.01102
123.61000	0.01072
123.62000	0.01050
123.63000	0.01023
123.64000	0.01006
123.65000	0.00966
123.66000	0.00943
123.67000	0.00904
123.68000	0.00874
123.69000	0.00862
123.70000	0.00818
123.71000	0.00791
123.72000	0.00786
123.73000	0.00752
123.74000	0.00742
123.75000	0.00713
123.76000	0.00685
123.77000	0.00674
123.78000	0.00666
123.79000	0.00648
123.80000	0.00613
123.81000	0.00599
123.82000	0.00593
123.83000	0.00564
123.84000	0.00549
123.85000	0.00533
123.86000	0.00517
123.87000	0.00492
123.88000	0.00489
123.89000	0.00463
123.90000	0.00450
123.91000	0.00441
123.92000	0.00418
123.93000	0.00424
123.94000	0.00424
123.95000	0.00424
123.96000	0.00413
123.97000	0.00410
123.98000	0.00423
123.99000	0.00420
124.00000	0.00435
124.01000	0.00435
124.02000	0.00428
124.03000	0.00415
124.04000	0.00408
124.05000	0.00405
124.06000	0.00399
124.07000	0.00384
124.08000	0.00370
124.09000	0.00343
124.10000	0.00314
124.11000	0.00314
124.12000	0.00303
124.13000	0.00291
124.14000	0.00268
124.15000	0.00266
124.16000	0.00225
124.17000	0.00193
124.18000	0.00163
124.19000	0.00156
124.20000	0.00110
124.21000	0.00067
124.22000	0.00031
124.23000	0.00015
124.24000	-0.00033
124.25000	-0.00040
124.26000	-0.00051
124.27000	-0.00051
124.28000	-0.00050
124.29000	-0.00061
124.30000	-0.00056
124.31000	-0.00062
124.32000	-0.00071
124.33000	-0.00072
124.34000	-0.00088
124.35000	-0.00080
124.36000	-0.00075
124.37000	-0.00077
124.38000	-0.00077
124.39000	-0.00073
124.40000	-0.00052
124.41000	-0.00037
124.42000	-0.00019
124.43000	0.00021
124.44000	0.00033
124.45000	0.00059
124.46000	0.00085
124.47000	0.00115
124.48000	0.00131
124.49000	0.00119
124.50000	0.00134
124.51000	0.00150
124.52000	0.00165
124.53000	0.00175
124.54000	0.00209
124.55000	0.00213
124.56000	0.00215
124.57000	0.00229
124.58000	0.00254
124.59000	0.00276
124.60000	0.00268
124.61000	0.00284
124.62000	0.00303
124.63000	0.00307
124.64000	0.00295
124.65000	0.00284
124.66000	0.00303
124.67000	0.00307
124.68000	0.00322
124.69000	0.00300
124.70000	0.00307
124.71000	0.00293
124.72000	0.00285
124.73000	0.00297
124.74000	0.00255
124.75000	0.00219
124.76000	0.00198
124.77000	0.00161
124.78000	0.00121
124.79000	0.00075
124.80000	0.00021
124.81000	-0.00024
124.82000	-0.00060
124.83000	-0.00092
124.84000	-0.00137
124.85000	-0.00156
124.86000	-0.00195
124.87000	-0.00221
124.88000	-0.00249
124.89000	-0.00278
124.90000	-0.00313
124.91000	-0.00324
124.92000	-0.00376
124.93000	-0.00418
124.94000	-0.00458
124.95000	-0.00498
124.96000	-0.00534
124.97000	-0.00592
124.98000	-0.00630
124.99000	-0.00653
125.00000	-0.00693
125.01000	-0.00709
125.02000	-0.00721
125.03000	-0.00739
125.04000	-0.00756
125.05000	-0.00759
125.06000	-0.00798
125.07000	-0.00806
125.08000	-0.00834
125.09000	-0.00866
125.10000	-0.00856
125.11000	-0.00881
125.12000	-0.00884
125.13000	-0.00908
125.14000	-0.00919
125.15000	-0.00902
125.16000	-0.00908
125.17000	-0.00898
125.18000	-0.00871
125.19000	-0.00840
125.20000	-0.00817
125.21000	-0.00808
125.22000	-0.00789
125.23000	-0.00761
125.24000	-0.00746
125.25000	-0.00721
125.26000	-0.00666
125.27000	-0.00646
125.28000	-0.00613
125.29000	-0.00575
125.30000	-0.00512
125.31000	-0.00489
125.32000	-0.00487
125.33000	-0.00477
125.34000	-0.00443
125.35000	-0.00437
125.36000	-0.00411
125.37000	-0.00368
125.38000	-0.00351
125.39000	-0.00325
125.40000	-0.00287
125.41000	-0.00254
125.42000	-0.00233
125.43000	-0.00218
125.44000	-0.00195
125.45000	-0.00206
125.46000	-0.00195
125.47000	-0.00181
125.48000	-0.00169
125.49000	-0.00144
125.50000	-0.00132
125.51000	-0.00128
125.52000	-0.00102
125.53000	-0.00077
125.54000	-0.00056
125.55000	-0.00044
125.56000	-0.00023
125.57000	-0.00011
125.58000	0.00008
125.59000	0.00032
125.60000	0.00021
125.61000	0.00026
125.62000	0.00017
125.63000	-0.00002
125.64000	-0.00020
125.65000	-0.00038
125.66000	-0.00024
125.67000	-0.00038
125.68000	-0.00038
125.69000	-0.00061
125.70000	-0.00066
125.71000	-0.00079
125.72000	-0.00102
125.73000	-0.00125
125.74000	-0.00155
125.75000	-0.00185
125.76000	-0.00204
125.77000	-0.00219
125.78000	-0.00259
125.79000	-0.00287
125.80000	-0.00324
125.81000	-0.00366
125.82000	-0.00413
125.83000	-0.00440
125.84000	-0.00483
125.85000	-0.00505
125.86000	-0.00541
125.87000	-0.00578
125.88000	-0.00603
125.89000	-0.00622
125.90000	-0.00641
125.91000	-0.00666
125.92000	-0.00681
125.93000	-0.00670
125.94000	-0.00680
125.95000	-0.00676
125.96000	-0.00668
125.97000	-0.00663
125.98000	-0.00653
125.99000	-0.00632
126.00000	-0.00628
126.01000	-0.00638
126.02000	-0.00621
126.03000	-0.00628
126.04000	-0.00611
126.05000	-0.00611
126.06000	-0.00618
126.07000	-0.00601
126.08000	-0.00603
126.09000	-0.00605
126.10000	-0.00587
126.11000	-0.00595
126.12000	-0.00575
126.13000	-0.00584
126.14000	-0.00575
126.15000	-0.00543
126.16000	-0.00526
126.17000	-0.00487
126.18000	-0.00477
126.19000	-0.00445
126.20000	-0.00418
126.21000	-0.00392
126.22000	-0.00368
126.23000	-0.00364
126.24000	-0.00351
126.25000	-0.00327
126.26000	-0.00311
126.27000	-0.00285
126.28000	-0.00247
126.29000	-0.00222
126.30000	-0.00175
126.31000	-0.00126
126.32000	-0.00072
126.33000	-0.00026
126.34000	0.00002
126.35000	0.00033
126.36000	0.00050
126.37000	0.00057
126.38000	0.00044
126.39000	0.00050
126.40000	0.00050
126.41000	0.00042
126.42000	0.00043
126.43000	0.00031
126.44000	0.00040
126.45000	0.00069
126.46000	0.00088
126.47000	0.00121
126.48000	0.00147
126.49000	0.00176
126.50000	0.00215
126.51000	0.00229
126.52000	0.00242
126.53000	0.00260
126.54000	0.00263
126.55000	0.00265
126.56000	0.00253
126.57000	0.00247
126.58000	0.00211
126.59000	0.00218
126.60000	0.00189
126.61000	0.00166
126.62000	0.00108
126.63000	0.00033
126.64000	-0.00023
126.65000	-0.00092
126.66000	-0.00134
126.67000	-0.00198
126.68000	-0.00259
126.69000	-0.00298
126.70000	-0.00316
126.71000	-0.00311
126.72000	-0.00289
126.73000	-0.00249
126.74000	-0.00213
126.75000	-0.00183
126.76000	-0.00174
126.77000	-0.00175
126.78000	-0.00174
126.79000	-0.00185
126.80000	-0.00184
126.81000	-0.00181
126.82000	-0.00175
126.83000	-0.00177
126.84000	-0.00175
126.85000	-0.00167
126.86000	-0.00179
126.87000	-0.00183
126.88000	-0.00218
126.89000	-0.00251
126.90000	-0.00289
126.91000	-0.00313
126.92000	-0.00307
126.93000	-0.00322
126.94000	-0.00316
126.95000	-0.00327
126.96000	-0.00346
126.97000	-0.00359
126.98000	-0.00384
126.99000	-0.00391
127.00000	-0.00372
127.01000	-0.00380
127.02000	-0.00342
127.03000	-0.00287
127.04000	-0.00242
127.05000	-0.00169
127.06000	-0.00126
127.07000	-0.00069
127.08000	-0.00023
127.09000	0.00026
127.10000	0.00079
127.11000	0.00134
127.12000	0.00161
127.13000	0.00183
127.14000	0.00173
127.15000	0.00175
127.16000	0.00160
127.17000	0.00152
127.18000	0.00119
127.19000	0.00106
127.20000	0.00112
127.21000	0.00119
127.22000	0.00137
127.23000	0.00158
127.24000	0.00175
127.25000	0.00202
127.26000	0.00213
127.27000	0.00249
127.28000	0.00307
127.29000	0.00357
127.30000	0.00384
127.31000	0.00420
127.32000	0.00426
127.33000	0.00413
127.34000	0.00410
127.35000	0.00392
127.36000	0.00360
127.37000	0.00314
127.38000	0.00253
127.39000	0.00207
127.40000	0.00193
127.41000	0.00174
127.42000	0.00166
127.43000	0.00175
127.44000	0.00173
127.45000	0.00189
127.46000	0.00187
127.47000	0.00176
127.48000	0.00173
127.49000	0.00152
127.50000	0.00108
127.51000	0.00066
127.52000	0.00015
127.53000	-0.00043
127.54000	-0.00066
127.55000	-0.00088
127.56000	-0.00090
127.57000	-0.00096
127.58000	-0.00102
127.59000	-0.00106
127.60000	-0.00102
127.61000	-0.00131
127.62000	-0.00179
127.63000	-0.00204
127.64000	-0.00224
127.65000	-0.00250
127.66000	-0.00257
127.67000	-0.00261
127.68000	-0.00261
127.69000	-0.00249
127.70000	-0.00241
127.71000	-0.00265
127.72000	-0.00289
127.73000	-0.00303
127.74000	-0.00331
127.75000	-0.00345
127.76000	-0.00334
127.77000	-0.00313
127.78000	-0.00291
127.79000	-0.00271
127.80000	-0.00203
127.81000	-0.00144
127.82000	-0.00102
127.83000	-0.00057
127.84000	-0.00009
127.85000	0.00015
127.86000	0.00026
127.87000	0.00038
127.88000	0.00048
127.89000	0.00062
127.90000	0.00062
127.91000	0.00051
127.92000	0.00062
127.93000	0.00067
127.94000	0.00092
127.95000	0.00106
127.96000	0.00137
127.97000	0.00146
127.98000	0.00171
127.99000	0.00189
128.00000	0.00185
128.01000	0.00198
128.02000	0.00154
128.03000	0.00114
128.04000	0.00027
128.05000	-0.00048
128.06000	-0.00143
128.07000	-0.00230
128.08000	-0.00285
128.09000	-0.00330
128.10000	-0.00343
128.11000	-0.00354
128.12000	-0.00394
128.13000	-0.00410
128.14000	-0.00415
128.15000	-0.00420
128.16000	-0.00405
128.17000	-0.00349
128.18000	-0.00294
128.19000	-0.00233
128.20000	-0.00184
128.21000	-0.00136
128.22000	-0.00092
128.23000	-0.00061
128.24000	-0.00015
128.25000	0.00027
128.26000	0.00052
128.27000	0.00071
128.28000	0.00108
128.29000	0.00137
128.30000	0.00202
128.31000	0.00242
128.32000	0.00289
128.33000	0.00331
128.34000	0.00386
128.35000	0.00437
128.36000	0.00501
128.37000	0.00552
128.38000	0.00609
128.39000	0.00646
128.40000	0.00650
128.41000	0.00616
128.42000	0.00553
128.43000	0.00483
128.44000	0.00418
128.45000	0.00394
128.46000	0.00397
128.47000	0.00421
128.48000	0.00437
128.49000	0.00463
128.50000	0.00505
128.51000	0.00533
128.52000	0.00562
128.53000	0.00609
128.54000	0.00643
128.55000	0.00646
128.56000	0.00628
128.57000	0.00576
128.58000	0.00512
128.59000	0.00417
128.60000	0.00335
128.61000	0.00253
128.62000	0.00183
128.63000	0.00131
128.64000	0.00094
128.65000	0.00080
128.66000	0.00086
128.67000	0.00090
128.68000	0.00062
128.69000	0.00015
128.70000	-0.00020
128.71000	-0.00057
128.72000	-0.00051
128.73000	-0.00024
128.74000	0.00019
128.75000	0.00081
128.76000	0.00108
128.77000	0.00125
128.78000	0.00141
128.79000	0.00098
128.80000	0.00054
128.81000	-0.00011
128.82000	-0.00077
128.83000	-0.00137
128.84000	-0.00183
128.85000	-0.00200
128.86000	-0.00193
128.87000	-0.00154
128.88000	-0.00129
128.89000	-0.00106
128.90000	-0.00085
128.91000	-0.00090
128.92000	-0.00077
128.93000	-0.00090
128.94000	-0.00066
128.95000	-0.00057
128.96000	-0.00077
128.97000	-0.00090
128.98000	-0.00121
128.99000	-0.00160
129.00000	-0.00216
129.01000	-0.00236
129.02000	-0.00221
129.03000	-0.00200
129.04000	-0.00150
129.05000	-0.00118
129.06000	-0.00094
129.07000	-0.00098
129.08000	-0.00096
129.09000	-0.00062
129.10000	-0.00027
129.11000	0.00015
129.12000	0.00072
129.13000	0.00129
129.14000	0.00163
129.15000	0.00174
129.16000	0.00181
129.17000	0.00174
129.18000	0.00181
129.19000	0.00185
129.20000	0.00215
129.21000	0.00266
129.22000	0.00320
129.23000	0.00372
129.24000	0.00459
129.25000	0.00515
129.26000	0.00546
129.27000	0.00570
129.28000	0.00573
129.29000	0.00553
129.30000	0.00530
129.31000	0.00499
129.32000	0.00464
129.33000	0.00430
129.34000	0.00411
129.35000	0.00373
129.36000	0.00346
129.37000	0.00311
129.38000	0.00295
129.39000	0.00293
129.40000	0.00295
129.41000	0.00311
129.42000	0.00311
129.43000	0.00330
129.44000	0.00343
129.45000	0.00347
129.46000	0.00330
129.47000	0.00297
129.48000	0.00249
129.49000	0.00143
129.50000	0.00051
129.51000	-0.00017
129.52000	-0.00081
129.53000	-0.00118
129.54000	-0.00146
129.55000	-0.00156
129.56000	-0.00150
129.57000	-0.00152
129.58000	-0.00144
129.59000	-0.00139
129.60000	-0.00106
129.61000	-0.00101
129.62000	-0.00059
129.63000	-0.00038
129.64000	-0.00038
129.65000	-0.00061
129.66000	-0.00064
129.67000	-0.00092
129.68000	-0.00137
129.69000	-0.00165
129.70000	-0.00203
129.71000	-0.00213
129.72000	-0.00211
129.73000	-0.00207
129.74000	-0.00196
129.75000	-0.00207
129.76000	-0.00179
129.77000	-0.00184
129.78000	-0.00198
129.79000	-0.00207
129.80000	-0.00225
129.81000	-0.00213
129.82000	-0.00213
129.83000	-0.00200
129.84000	-0.00203
129.85000	-0.00233
129.86000	-0.00261
129.87000	-0.00268
129.88000	-0.00257
129.89000	-0.00207
129.90000	-0.00154
129.91000	-0.00077
129.92000	0.00013
129.93000	0.00061
129.94000	0.00101
129.95000	0.00148
129.96000	0.00173
129.97000	0.00175
129.98000	0.00171
129.99000	0.00169
130.00000	0.00154
130.01000	0.00114
130.02000	0.00090
130.03000	0.00024
130.04000	-0.00032
130.05000	-0.00094
130.06000	-0.00129
130.07000	-0.00118
130.08000	-0.00115
130.09000	-0.00077
130.10000	-0.00021
130.11000	0.00056
130.12000	0.00094
130.13000	0.00141
130.14000	0.00137
130.15000	0.00126
130.16000	0.00134
130.17000	0.00119
130.18000	0.00134
130.19000	0.00161
130.20000	0.00187
130.21000	0.00216
130.22000	0.00249
130.23000	0.00268
130.24000	0.00276
130.25000	0.00294
130.26000	0.00307
130.27000	0.00309
130.28000	0.00351
130.29000	0.00376
130.30000	0.00428
130.31000	0.00488
130.32000	0.00541
130.33000	0.00605
130.34000	0.00648
130.35000	0.00675
130.36000	0.00699
130.37000	0.00703
130.38000	0.00709
130.39000	0.00693
130.40000	0.00676
130.41000	0.00628
130.42000	0.00584
130.43000	0.00553
130.44000	0.00505
130.45000	0.00477
130.46000	0.00490
130.47000	0.00505
130.48000	0.00505
130.49000	0.00515
130.50000	0.00503
130.51000	0.00495
130.52000	0.00477
130.53000	0.00466
130.54000	0.00480
130.55000	0.00472
130.56000	0.00469
130.57000	0.00443
130.58000	0.00428
130.59000	0.00418
130.60000	0.00411
130.61000	0.00395
130.62000	0.00376
130.63000	0.00382
130.64000	0.00359
130.65000	0.00334
130.66000	0.00293
130.67000	0.00247
130.68000	0.00203
130.69000	0.00166
130.70000	0.00108
130.71000	0.00098
130.72000	0.00090
130.73000	0.00097
130.74000	0.00125
130.75000	0.00161
130.76000	0.00200
130.77000	0.00240
130.78000	0.00249
130.79000	0.00240
130.80000	0.00241
130.81000	0.00230
130.82000	0.00251
130.83000	0.00209
130.84000	0.00184
130.85000	0.00139
130.86000	0.00073
130.87000	0.00019
130.88000	-0.00061
130.89000	-0.00119
130.90000	-0.00175
130.91000	-0.00218
130.92000	-0.00249
130.93000	-0.00279
130.94000	-0.00287
130.95000	-0.00297
130.96000	-0.00309
130.97000	-0.00311
130.98000	-0.00289
130.99000	-0.00241
131.00000	-0.00176
131.01000	-0.00118
131.02000	-0.00066
131.03000	-0.00021
131.04000	0.00003
131.05000	0.00020
131.06000	0.00026
131.07000	0.00020
131.08000	0.00056
131.09000	0.00044
131.10000	0.00042
131.11000	0.00054
131.12000	0.00057
131.13000	0.00056
131.14000	0.00057
131.15000	0.00044
131.16000	0.00043
131.17000	0.00037
131.18000	0.00023
131.19000	0.00003
131.20000	-0.00021
131.21000	-0.00026
131.22000	-0.00037
131.23000	-0.00043
131.24000	-0.00044
131.25000	-0.00021
131.26000	0.00017
131.27000	0.00056
131.28000	0.00106
131.29000	0.00137
131.30000	0.00139
131.31000	0.00121
131.32000	0.00102
131.33000	0.00069
131.34000	0.00040
131.35000	0.00005
131.36000	-0.00003
131.37000	-0.00006
131.38000	-0.00013
131.39000	-0.00024
131.40000	-0.00019
131.41000	-0.00032
131.42000	-0.00062
131.43000	-0.00094
131.44000	-0.00090
131.45000	-0.00077
131.46000	-0.00081
131.47000	-0.00092
131.48000	-0.00099
131.49000	-0.00098
131.50000	-0.00101
131.51000	-0.00110
131.52000	-0.00139
131.53000	-0.00141
131.54000	-0.00154
131.55000	-0.00190
131.56000	-0.00235
131.57000	-0.00305
131.58000	-0.00366
131.59000	-0.00458
131.60000	-0.00505
131.61000	-0.00555
131.62000	-0.00615
131.63000	-0.00681
131.64000	-0.00705
131.65000	-0.00707
131.66000	-0.00718
131.67000	-0.00685
131.68000	-0.00655
131.69000	-0.00626
131.70000	-0.00590
131.71000	-0.00580
131.72000	-0.00580
131.73000	-0.00622
131.74000	-0.00661
131.75000	-0.00697
131.76000	-0.00724
131.77000	-0.00750
131.78000	-0.00791
131.79000	-0.00831
131.80000	-0.00869
131.81000	-0.00917
131.82000	-0.00943
131.83000	-0.00955
131.84000	-0.00977
131.85000	-0.00975
131.86000	-0.00973
131.87000	-0.00948
131.88000	-0.00937
131.89000	-0.00909
131.90000	-0.00873
131.91000	-0.00847
131.92000	-0.00818
131.93000	-0.00812
131.94000	-0.00823
131.95000	-0.00837
131.96000	-0.00843
131.97000	-0.00852
131.98000	-0.00874
131.99000	-0.00919
132.00000	-0.00935
132.01000	-0.00964
132.02000	-0.00997
132.03000	-0.01043
132.04000	-0.01093
132.05000	-0.01141
132.06000	-0.01166
132.07000	-0.01177
132.08000	-0.01194
132.09000	-0.01219
132.10000	-0.01224
132.11000	-0.01242
132.12000	-0.01246
132.13000	-0.01276
132.14000	-0.01288
132.15000	-0.01306
132.16000	-0.01292
132.17000	-0.01266
132.18000	-0.01228
132.19000	-0.01197
132.20000	-0.01141
132.21000	-0.01093
132.22000	-0.01039
132.23000	-0.00989
132.24000	-0.00960
132.25000	-0.00933
132.26000	-0.00920
132.27000	-0.00892
132.28000	-0.00869
132.29000	-0.00856
132.30000	-0.00838
132.31000	-0.00799
132.32000	-0.00777
132.33000	-0.00732
132.34000	-0.00705
132.35000	-0.00661
132.36000	-0.00628
132.37000	-0.00613
132.38000	-0.00589
132.39000	-0.00580
132.40000	-0.00560
132.41000	-0.00540
132.42000	-0.00525
132.43000	-0.00505
132.44000	-0.00482
132.45000	-0.00452
132.46000	-0.00418
132.47000	-0.00380
132.48000	-0.00334
132.49000	-0.00287
132.50000	-0.00249
132.51000	-0.00213
132.52000	-0.00204
132.53000	-0.00190
132.54000	-0.00173
132.55000	-0.00179
132.56000	-0.00160
132.57000	-0.00158
132.58000	-0.00147
132.59000	-0.00090
132.60000	-0.00073
132.61000	-0.00050
132.62000	-0.00019
132.63000	-0.00008
132.64000	0.00020
132.65000	0.00042
132.66000	0.00067
132.67000	0.00072
132.68000	0.00072
132.69000	0.00079
132.70000	0.00092
132.71000	0.00108
132.72000	0.00114
132.73000	0.00097
132.74000	0.00097
132.75000	0.00114
132.76000	0.00112
132.77000	0.00108
132.78000	0.00108
132.79000	0.00101
132.80000	0.00096
132.81000	0.00137
132.82000	0.00189
132.83000	0.00263
132.84000	0.00340
132.85000	0.00402
132.86000	0.00463
132.87000	0.00496
132.88000	0.00530
132.89000	0.00558
132.90000	0.00557
132.91000	0.00552
132.92000	0.00518
132.93000	0.00505
132.94000	0.00485
132.95000	0.00455
132.96000	0.00428
132.97000	0.00418
132.98000	0.00406
132.99000	0.00428
133.00000	0.00459
133.01000	0.00505
133.02000	0.00587
133.03000	0.00666
133.04000	0.00777
133.05000	0.00849
133.06000	0.00933
133.07000	0.00992
133.08000	0.01041
133.09000	0.01072
133.10000	0.01119
133.11000	0.01129
133.12000	0.01135
133.13000	0.01158
133.14000	0.01185
133.15000	0.01205
133.16000	0.01216
133.17000	0.01208
133.18000	0.01204
133.19000	0.01176
133.20000	0.01181
133.21000	0.01188
133.22000	0.01194
133.23000	0.01221
133.24000	0.01241
133.25000	0.01231
133.26000	0.01238
133.27000	0.01202
133.28000	0.01157
133.29000	0.01120
133.30000	0.01072
133.31000	0.01052
133.32000	0.01019
133.33000	0.01008
133.34000	0.00983
133.35000	0.00978
133.36000	0.00970
133.37000	0.00938
133.38000	0.00906
133.39000	0.00874
133.40000	0.00838
133.41000	0.00834
133.42000	0.00871
133.43000	0.00889
133.44000	0.00912
133.45000	0.00935
133.46000	0.00955
133.47000	0.00979
133.48000	0.00990
133.49000	0.01010
133.50000	0.01006
133.51000	0.00987
133.52000	0.00970
133.53000	0.00924
133.54000	0.00889
133.55000	0.00821
133.56000	0.00785
133.57000	0.00703
133.58000	0.00653
133.59000	0.00571
133.60000	0.00505
133.61000	0.00437
133.62000	0.00388
133.63000	0.00355
133.64000	0.00322
133.65000	0.00309
133.66000	0.00298
133.67000	0.00309
133.68000	0.00331
133.69000	0.00334
133.70000	0.00359
